username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiTango,2014-06-07 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 7.688 ARS Compra: 7.386 ARS",,,#bitcoin,"475426836587880448",https://twitter.com/SatoshiTango/status/475426836587880448
bitcoinagile,2014-06-07 17:57,1,0,"Sean’s Outpost #Founder Completes #Epic 5000-km #Fundraising Run #bitcoin http:// bit.ly/SEc9eq",,,#Founder #Epic #Fundraising #bitcoin,"475426325596233729",https://twitter.com/bitcoinagile/status/475426325596233729
apbtc,2014-06-07 17:56,0,0,"JuniFaucet http:// faucet.shinjaejun.com / #Bitcoin #Faucet Donations accepted here 131YioVS8vNHKv1KcUsy1q4BFoEzPw9RpJ",,,#Bitcoin #Faucet,"475426010029363200",https://twitter.com/apbtc/status/475426010029363200
DantesNews,2014-06-07 17:56,0,0,"Re: Gambling and get free bitcoins http:// dlvr.it/5w4Ww0 #Bitcoin",,,#Bitcoin,"475425997861310464",https://twitter.com/DantesNews/status/475425997861310464
hourlybtcvalue,2014-06-07 17:55,0,0,"The current BTC ( #bitcoin ) value in USD is $654.55",,,#bitcoin,"475425737814851584",https://twitter.com/hourlybtcvalue/status/475425737814851584
psbitcoin,2014-06-07 17:55,0,0,"Bitfinex Prices LAST: $657.21 BID: $657.21 ASK: $657.60 VOL: 6881.67 BTC #bitcoin #bitfinex",,,#bitcoin #bitfinex,"475425734446829568",https://twitter.com/psbitcoin/status/475425734446829568
Bitcoinity,2014-06-07 17:55,6,4,"How the guys behind #DarkWallet live, maximizing resources. BBC Click 12-04-2014: http:// youtu.be/7qWEsJmRnnE #Bitcoin @amirtaaki @radomysisky",,@amirtaaki @radomysisky,#DarkWallet #Bitcoin,"475425731171090432",https://twitter.com/Bitcoinity/status/475425731171090432
bitcoinmatin,2014-06-07 17:54,0,0,"#Scoop #Bitcoin : Conférence Bitcoin Day à l’Ecole 42 http:// bit.ly/1xpZJXN",,,#Scoop #Bitcoin,"475425617933258753",https://twitter.com/bitcoinmatin/status/475425617933258753
PanamaTicker,2014-06-07 17:51,0,0,"2014-06-07 18:51:46 #Panama #Bitcoins ticker is 655.00 balboas #bitcoin #btc sponsored by http:// goo.gl/Cjkqtx and http:// goo.gl/iIe4Xu",,,#Panama #Bitcoins #bitcoin #btc,"475424911700525056",https://twitter.com/PanamaTicker/status/475424911700525056
rullifrancesco,2014-06-07 17:51,0,1,"How #Bitcoin Helps Afghan Girls Achieve Financial Freedom http:// coinde.sk/1hp2rb6 @CIA",,@CIA,#Bitcoin,"475424892527968257",https://twitter.com/rullifrancesco/status/475424892527968257
