username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
jaimecoro854,2015-09-01 17:59,0,0,"My robot has 56 hp left! I've earned a total of 2,685,000 free satoshis from http://www. robotcoingame.com/?id=4245765 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"638863871139188736",https://twitter.com/jaimecoro854/status/638863871139188736
1Max2dollars,2015-09-01 17:59,0,0,"I'm feeding the Wonderland fox who will give me 25,500 free satoshis! 16-0 http://www. wonderlandco.in/?id=2217908 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"638863771545530368",https://twitter.com/1Max2dollars/status/638863771545530368
jiri_jih,2015-09-01 17:59,0,0,"I'm feeding the Wonderland moose who will give me 50,000 free satoshis! 30-1 http://www. wonderlandco.in/?id=2840537 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"638863735810093057",https://twitter.com/jiri_jih/status/638863735810093057
xbtnews,2015-09-01 17:58,0,0,"Exclusive Interview With Jihan Wu of Bitmain on S7, Block Size Debate and http:// btcf.co/1NWxMzC #bitcoin #bitcoinnews #btc #cryptocurrency",,,#bitcoin #bitcoinnews #btc #cryptocurrency,"638863622828003328",https://twitter.com/xbtnews/status/638863622828003328
blbtheman,2015-09-01 17:58,0,0,"My robot has 451 hp left! I've earned a total of 163,000 free satoshis from http://www. robotcoingame.com/?id=4224011 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"638863601982414848",https://twitter.com/blbtheman/status/638863601982414848
mikkononenko,2015-09-01 17:58,0,0,"I'm feeding the Wonderland hog who will give me 15,000 free satoshis! 2-0 http://www. wonderlandco.in/?id=550243 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"638863599260278784",https://twitter.com/mikkononenko/status/638863599260278784
thsonst,2015-09-01 17:58,0,0,"I'm feeding the Wonderland fox who will give me 25,500 free satoshis! 6-1 http://www. wonderlandco.in/?id=2310683 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"638863569023451136",https://twitter.com/thsonst/status/638863569023451136
agam_rachmat,2015-09-01 17:58,0,0,"My robot has 1,000 hp left! I've earned a total of 428,000 free satoshis from http://www. robotcoingame.com/?id=4491807 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"638863566972436481",https://twitter.com/agam_rachmat/status/638863566972436481
PB_Prathamesh_B,2015-09-01 17:58,0,0,"How Virginia Teen Used Bitcoin to Support Terrorism; Judge Sentences Him to more https://www. cryptocoinsnews.com/virginia-teen- used-bitcoin-support-terrorism-judge-sentences-11-years/ … #Bitcoin pic.twitter.com/sVrVWTvc49",,,#Bitcoin,"638863537088143360",https://twitter.com/PB_Prathamesh_B/status/638863537088143360
DRPEsco,2015-09-01 17:58,0,0,"I'm feeding the Wonderland hog who will give me 15,000 free satoshis! 15-1 http://www. wonderlandco.in/?id=2846638 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"638863495874920448",https://twitter.com/DRPEsco/status/638863495874920448
