username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
econprosto,2015-10-26 17:59,0,0,"Пре-продакшн нового выпуска в новом формате начался. #econprosto #bitcoin pic.twitter.com/Gf4HLxMKHJ",,,#econprosto #bitcoin,"658795134600007681",https://twitter.com/econprosto/status/658795134600007681
lider1971,2015-10-26 17:59,0,0,"#bitcoin Bitcoin Futures Crash $40 Dollars From Highs http:// sh.st/bOZoQ",,,#bitcoin,"658795036801306624",https://twitter.com/lider1971/status/658795036801306624
lider1971,2015-10-26 17:59,0,0,"#bitcoin Europe, Australia open to Bitcoin technology while Russia increases opposition http:// sh.st/bOZon",,,#bitcoin,"658795035119345665",https://twitter.com/lider1971/status/658795035119345665
vergil852014,2015-10-26 17:58,0,0,"My robot has 2,832 hp left! I've earned a total of 2,223,140 free satoshis from http://www. robotcoingame.com/?id=4533452 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658794853606797313",https://twitter.com/vergil852014/status/658794853606797313
NEGMI1,2015-10-26 17:58,0,0,"1,425 hp left! I've earned a total of 2,839,020 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658794763718688769",https://twitter.com/NEGMI1/status/658794763718688769
Karagan777,2015-10-26 17:57,0,0,"I'm feeding the Wonderland moose who will give me 47,000 free satoshis! 4-4 http://www. wonderlandco.in/?id=1457354 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"658794657585963008",https://twitter.com/Karagan777/status/658794657585963008
IezuitStariy,2015-10-26 17:57,0,0,"2,950 hp left! I've earned a total of 1,916,000 free satoshis from http://www. robotcoingame.com/?id=4757710 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658794527298338816",https://twitter.com/IezuitStariy/status/658794527298338816
Karagan777,2015-10-26 17:56,0,0,"My robot has total of 1,145,000 free satoshis from http://www. robotcoingame.com/?id=4526073 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658794478728253440",https://twitter.com/Karagan777/status/658794478728253440
vergil852014,2015-10-26 17:56,0,0,"My robot has 2,981 hp left! I've earned a total of 2,223,140 free satoshis from http://www. robotcoingame.com/?id=4533452 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658794307806208000",https://twitter.com/vergil852014/status/658794307806208000
zzpro13sebasti1,2015-10-26 17:55,0,0,"My robot has 450 hp left! I've earned a total of 438,000 free satoshis from http://www. robotcoingame.com/?id=4933616 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"658794196418088961",https://twitter.com/zzpro13sebasti1/status/658794196418088961
