username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
fintechnewsfeed,2016-09-07 17:59,0,0,"DLT Financial To Launch Top 10 Cryptocurrency Index http:// sh.st/N0OgA #fintech #bitcoin",,,#fintech #bitcoin,"773672109365039104",https://twitter.com/fintechnewsfeed/status/773672109365039104
BTCbias,2016-09-07 17:59,2,1,"Increase your passive income right now! http:// goo.gl/HuLciI #Bitcoin #ITRTG @DNR_CREW @HyperRTs pic.twitter.com/hYmEJea6L8",,@DNR_CREW @HyperRTs,#Bitcoin #ITRTG,"773671960702103552",https://twitter.com/BTCbias/status/773671960702103552
bitcoinlivege,2016-09-07 17:58,0,0,"Aktueller #Bitcoin Preis: 546.1 € auf http:// kraken.com | Bitcoin-Charts -> http:// bitcoin-live.de",,,#Bitcoin,"773671883036393473",https://twitter.com/bitcoinlivege/status/773671883036393473
bitcoinpoet,2016-09-07 17:57,4,1,"Bitcoin Video Casino – A Bitcoin Casino That Offers you An intense Live Casino Experience: One of th... http:// ln.is/VaOKf #bitcoin",,,#bitcoin,"773671540890173441",https://twitter.com/bitcoinpoet/status/773671540890173441
AmorNovus,2016-09-07 17:57,0,1,"#直接民主主義 #donations #BITCOIN #AncientFM http://www. ancientfm.com/donate.php",,,# #donations #BITCOIN #AncientFM,"773671530353963008",https://twitter.com/AmorNovus/status/773671530353963008
BitcoinBlab,2016-09-07 17:56,0,1,"#Bitcoin News 'Big Four' Accounting Firm Deloitte is Now Running a Bitcoin ATM http:// ow.ly/yyKh504hhgG",,,#Bitcoin,"773671422401060864",https://twitter.com/BitcoinBlab/status/773671422401060864
ListInEurope,2016-09-07 17:56,0,0,"#Bitcoin The Coinbase Secret Master Plan: submitted by /u/anythingnoniding [link] [comments] http:// bit.ly/2cCKeXZ",,,#Bitcoin,"773671383851085824",https://twitter.com/ListInEurope/status/773671383851085824
Bitcoin_Latest,2016-09-07 17:56,0,0,"The Coinbase Secret Master Plan: submitted by /u/anythingnoniding [link] [comments] http:// cur.lv/1230lr #bitcoin",,,#bitcoin,"773671381879828480",https://twitter.com/Bitcoin_Latest/status/773671381879828480
Bitcoin_Latest,2016-09-07 17:56,0,0,"Bitcoin Core - IRC Meeting Summary (September 1, 2016): submitted by /u/eragmus [link] [comments] http:// cur.lv/1230lq #bitcoin",,,#bitcoin,"773671381137362944",https://twitter.com/Bitcoin_Latest/status/773671381137362944
Bitcoin_Latest,2016-09-07 17:56,0,0,"The Internet of Money - the new book of Andreas A. now on OpenBazaar: submitted by /u/Bitco... http:// cur.lv/1230lp #bitcoin",,,#bitcoin,"773671380399173632",https://twitter.com/Bitcoin_Latest/status/773671380399173632
