username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ebay_services,2014-04-12 17:59,0,1,"#London #SEO not working ? Follow our links to find an eBay #consultant ; Only #FiveDollars or you can use #BitCoin http:// bit.ly/1mWGVN7",,,#London #SEO #consultant #FiveDollars #BitCoin,"455133191129825281",https://twitter.com/ebay_services/status/455133191129825281
PanamaTicker,2014-04-12 17:59,0,0,"2014-04-12 18:59:42 Panamabitcoins ticker is 423.12 balboas #bitcoins #bitcoin #btc #panama sponsored by http:// goo.gl/iIe4Xu",,,#bitcoins #bitcoin #btc #panama,"455133190349676544",https://twitter.com/PanamaTicker/status/455133190349676544
Doge_Report,2014-04-12 17:59,2,0,"Bitcoin Surges as PBOC Softens Up Its Tone - http://www. dogereport.org #cryptocurrency #bitcoin #dogecoin",,,#cryptocurrency #bitcoin #dogecoin,"455133067116412928",https://twitter.com/Doge_Report/status/455133067116412928
Doge_Report,2014-04-12 17:59,3,1,""Bictoin is money reinvented" - http://www. dogereport.org #cryptocurrency #bitcoin #dogecoin",,,#cryptocurrency #bitcoin #dogecoin,"455133064503369728",https://twitter.com/Doge_Report/status/455133064503369728
bitcoindunyasi,2014-04-12 17:59,0,0,"BTCTurk 898.16 TL Koinim 948.84 TL CampBx 449.99 $ BTCe 415.875 $ BitStamp 423.37 $ SCounter 11730.0909 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"455133062138195969",https://twitter.com/bitcoindunyasi/status/455133062138195969
Unocoin,2014-04-12 17:58,0,0,"#Unocoin #Bitcoin rates: Buy @27284 INR | Sell @24894 INR #India #Bitcoins #IndiaBitcoin :",,@27284 @24894,#Unocoin #Bitcoin #India #Bitcoins #IndiaBitcoin,"455132949432647680",https://twitter.com/Unocoin/status/455132949432647680
seguros9,2014-04-12 17:58,0,0,"La #indemnización depende del riesgo y del plazo indefinido (moldeado en contrato) http:// owl.li/vJ10j #bitcoin",,,#indemnizaci #bitcoin,"455132764430688256",https://twitter.com/seguros9/status/455132764430688256
AltCrypt,2014-04-12 17:56,0,1,"#Bitcoin vs #altcoin https://www. youtube.com/watch?v=g6E_aj lGlPc …",,,#Bitcoin #altcoin,"455132387085910016",https://twitter.com/AltCrypt/status/455132387085910016
bitcoin_dealer,2014-04-12 17:56,0,0,"#litecoin Save money and use #Bitcoin Fun & #Bizarre Services , Buy now! http:// bit.ly/1fCWTIb",,,#litecoin #Bitcoin #Bizarre,"455132303812222976",https://twitter.com/bitcoin_dealer/status/455132303812222976
Cryptomatic_ES,2014-04-12 17:55,0,1,"[ #Bitcoin ] My bank's debit card system is down. No one can withdraw cash from ATMs. So I bought .5 BTC. http:// bit.ly/1qRuFKB",,,#Bitcoin,"455132018137759744",https://twitter.com/Cryptomatic_ES/status/455132018137759744
