username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2011-09-23 17:54,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"117386303984775168",https://twitter.com/bitcoin_world/status/117386303984775168
BtcFortune,2011-09-23 17:00,0,0,"Did I win bet 0.1 BTC won 0.18 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"117372682001072128",https://twitter.com/BtcFortune/status/117372682001072128
BitcoinWatch,2011-09-23 17:00,0,0,"Current BTC value: USD: 5.23/5.77, EUR: 3.91/4.26, GBP: 3.35/3.72, CHF: 4.75/5.25, SLL: 1400/1495 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"117372678972772353",https://twitter.com/BitcoinWatch/status/117372678972772353
airvpn,2011-09-23 16:50,0,0,"@nicklawliet ...and that's why we recommend to use #TOR while using #Bitcoin https:// en.bitcoin.it/wiki/Tor - extremely strong protection layer",,@nicklawliet,#TOR #Bitcoin,"117370400396161024",https://twitter.com/airvpn/status/117370400396161024
BitcoinTraining,2011-09-23 16:48,0,0,"It's here - Bitcoin client v0.4 w/Password Protection #bitcoin http:// bitcoin.org/2011/09/23/v0. 4.0.html …",,,#bitcoin,"117369776296304641",https://twitter.com/BitcoinTraining/status/117369776296304641
airvpn,2011-09-23 16:39,0,0,"@nicklawliet Interesting article. Objection: if AirVPN were what you state, then we should allow neither #VPN over #TOR nor #Bitcoin subscr.",,@nicklawliet,#VPN #TOR #Bitcoin,"117367588002086912",https://twitter.com/airvpn/status/117367588002086912
bitcoinpoet,2011-09-23 16:32,0,0,"Who keeps your secrets: Some VPN anonymity providers sound noble; others are ...: AirVPN allows custome... http:// bit.ly/pSsuuL #bitcoin",,,#bitcoin,"117365860959666176",https://twitter.com/bitcoinpoet/status/117365860959666176
airvpn,2011-09-23 16:14,0,0,"@malaclypse U R welcome! Please be aware, anyway, that Liberty Reserve is very #privacy aware, but technically #Bitcoin offers more security",,@malaclypse,#privacy #Bitcoin,"117361263251693568",https://twitter.com/airvpn/status/117361263251693568
manusporny,2011-09-23 15:52,2,2,"Future of Money Folks might be interested in this (PaySwarm + Bitcoin): http://ow.ly/6DolD #futureofmoney #payswarm #bitcoin",,,#futureofmoney #payswarm #bitcoin,"117355772903571456",https://twitter.com/manusporny/status/117355772903571456
Euro_Bitcoin,2011-09-23 15:51,0,0,"#Bitcoin Version 0.4 http:// bitcoin.org",,,#Bitcoin,"117355467994431488",https://twitter.com/Euro_Bitcoin/status/117355467994431488
