username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CoinRegulations,2016-09-08 17:59,0,0,"Zone Startups http:// ift.tt/2cGodax #bitcoin",,,#bitcoin,"774034545393807360",https://twitter.com/CoinRegulations/status/774034545393807360
guntar10,2016-09-08 17:59,0,0,"BitKong - Fun & Addictive, provably fair bitcoin game. https:// bitkong.com #bitcoin lewat @bitkongme",,@bitkongme,#bitcoin,"774034430050480128",https://twitter.com/guntar10/status/774034430050480128
marcogomes,2016-09-08 17:58,0,3,"Pokémon Bitcoin. #art #bitcoin #technology @Petzel Gallery https://www. instagram.com/p/BKHT7C_B3R5/",,@Petzel,#art #bitcoin #technology,"774034328812564480",https://twitter.com/marcogomes/status/774034328812564480
bitcoinlivege,2016-09-08 17:58,0,0,"Aktueller #Bitcoin Preis: 556.03 € auf http:// kraken.com | Bitcoin-Charts -> http:// bitcoin-live.de",,,#Bitcoin,"774034263855497217",https://twitter.com/bitcoinlivege/status/774034263855497217
AltcoinsBank,2016-09-08 17:58,0,0,"Re: [ANN] ION [ION] | ICO LIVE | PoS 3.0 | Mobile Gaming | Join the ionomy today! http:// cur.lv/1242tu #bitcoin #blockchain",,,#bitcoin #blockchain,"774034202316582912",https://twitter.com/AltcoinsBank/status/774034202316582912
AltcoinsBank,2016-09-08 17:58,0,0,"Re: [ANN] New Piggycoin [PIGGY] | 3% interest | Web PiggyBank | Android PiggyBank http:// cur.lv/1242ts #bitcoin #blockchain",,,#bitcoin #blockchain,"774034201498693639",https://twitter.com/AltcoinsBank/status/774034201498693639
AltcoinsBank,2016-09-08 17:58,0,0,"Re: (JWL) JEWELS MMORPG  ICO OVER  TRUSTED DEV  336 BTC RAISED! http:// cur.lv/1242tr #bitcoin #blockchain",,,#bitcoin #blockchain,"774034200777195521",https://twitter.com/AltcoinsBank/status/774034200777195521
AltcoinsBank,2016-09-08 17:58,0,0,"Re: [BBR] Boolberry - RUNE EDITION by Blockchain Development Company [Polo/Bittrex] http:// cur.lv/1242tq #bitcoin #blockchain",,,#bitcoin #blockchain,"774034199875465216",https://twitter.com/AltcoinsBank/status/774034199875465216
AltcoinsBank,2016-09-08 17:58,0,0,"Re: [ANN][PSB] Pesobit, Philippine-based crypto [7 days to go] http:// cur.lv/1242tp #bitcoin #blockchain",,,#bitcoin #blockchain,"774034198910775297",https://twitter.com/AltcoinsBank/status/774034198910775297
bitcoinagile,2016-09-08 17:58,2,4,"Does Cryptocurrency Need a Killer App? #ethereum Prophecy #bitcoin #blockchain #medium https:// medium.com/ethereum-proph ecy/does-cryptocurrency-need-a-killer-app-1d77e9c90e2 … pic.twitter.com/AFPAWOzW5v",,,#ethereum #bitcoin #blockchain #medium,"774034151041294336",https://twitter.com/bitcoinagile/status/774034151041294336
