username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
HaShForce101,2015-09-14 17:59,0,0,"Politics Live: Malcolm Turnbull takes charge after ousting Tony Abbott http://www. smh.com.au/federal-politi cs/political-news/liberal-leadership-malcolm-turnbull-takes-charge-after-defeating-tony-abbott-in-ballot-20150914-gjmjkj.html … via @smh We Welcome Australias NEW PM #bitcoin",,@smh,#bitcoin,"643574943486111745",https://twitter.com/HaShForce101/status/643574943486111745
byte_shopper,2015-09-14 17:59,0,0,"Innovate Finance to Open #Blockchain Tech Research Lab http:// coinde.sk/1UHjZlP #Bitcoin pic.twitter.com/OPq1Qb4vUz",,,#Blockchain #Bitcoin,"643574925421379584",https://twitter.com/byte_shopper/status/643574925421379584
byte_shopper,2015-09-14 17:59,1,0,"The Global Universities Embracing #Cryptocurrency http:// coinde.sk/1FI3QAr #Bitcoin pic.twitter.com/QGkSARx7fk",,,#Cryptocurrency #Bitcoin,"643574757917483008",https://twitter.com/byte_shopper/status/643574757917483008
morgul1,2015-09-14 17:59,0,0,"I'm feeding the Wonderland fox who will give me 25,500 free satoshis! 23-5 http://www. wonderlandco.in/?id=118011 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"643574730042290176",https://twitter.com/morgul1/status/643574730042290176
CoinTiny,2015-09-14 17:59,0,0,"854 BTC ($200,000) Bitcoin to the Winner of Poker Tournaments #bitcoin pic.twitter.com/ZX0b21pcPJ",,,#bitcoin,"643574720814821376",https://twitter.com/CoinTiny/status/643574720814821376
alvinbaradell,2015-09-14 17:58,0,0,"RT CoinfeedIO " #Bitcoin Streamium Can Benefit From War Between Twitch and Youtube Gaming - Bitc... http:// tinyurl.com/nshs926 "",,,#Bitcoin,"643574670206324736",https://twitter.com/alvinbaradell/status/643574670206324736
alvinbaradell,2015-09-14 17:58,0,0,"RT CoinfeedIO " #Bitcoin Exchange LakeBTC Enables GBP and JPY Trading http:// tinyurl.com/nkaebt6 pic.twitter.com/u8avKau0gx "",,,#Bitcoin,"643574669019336704",https://twitter.com/alvinbaradell/status/643574669019336704
alvinbaradell,2015-09-14 17:58,0,0,"RT CoinfeedIO " #Bitcoin Spells of Genesis Beats All Crowdsale Goals - NEWSBTC http:// tinyurl.com/pfn2pda "",,,#Bitcoin,"643574667983384576",https://twitter.com/alvinbaradell/status/643574667983384576
alvinbaradell,2015-09-14 17:58,0,0,"RT CoinfeedIO " #Bitcoin Buy Bitcoins with Your Debit/Credit Card via New Coinbase Service http:// tinyurl.com/omf9fxs pic.twitter.com/4UP4uN2bhX "",,,#Bitcoin,"643574666561458176",https://twitter.com/alvinbaradell/status/643574666561458176
alvinbaradell,2015-09-14 17:58,0,0,"RT CoinfeedIO " #Bitcoin Decentralized Dance Party Invades Europe with Blockchain http:// tinyurl.com/nong2g9 "",,,#Bitcoin,"643574665382887425",https://twitter.com/alvinbaradell/status/643574665382887425
