username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Dkflbvbh963,2015-10-01 17:59,0,0,"My robot has 825 hp left! I've earned a total of 2,923,000 free satoshis from http://www. robotcoingame.com/?id=4537566 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"649735542469468160",https://twitter.com/Dkflbvbh963/status/649735542469468160
teaoriaor,2015-10-01 17:59,0,0,"http:// pastebin.com/UfiZmH7h #btc #bitcoin #TodaysKidsWillNeverKnow jbnmilmilpamilmilmilfunjj2",,,#btc #bitcoin #TodaysKidsWillNeverKnow,"649735519857967104",https://twitter.com/teaoriaor/status/649735519857967104
teaoriaor,2015-10-01 17:59,0,0,"http:// pastebin.com/UfiZmH7h #btc #bitcoin #TodaysKidsWillNeverKnow ppfufufuappmilfunamiln2",,,#btc #bitcoin #TodaysKidsWillNeverKnow,"649735469756993536",https://twitter.com/teaoriaor/status/649735469756993536
paha12333,2015-10-01 17:59,0,0,"My robot has 1,950 hp left! I've earned a total of 1,225,380 free satoshis from http://www. robotcoingame.com/?id=4535376 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"649735432708734976",https://twitter.com/paha12333/status/649735432708734976
teaoriaor,2015-10-01 17:59,0,0,"http:// pastebin.com/UfiZmH7h #btc #bitcoin #TodaysKidsWillNeverKnow nbjaamiljnmilana2",,,#btc #bitcoin #TodaysKidsWillNeverKnow,"649735419878313984",https://twitter.com/teaoriaor/status/649735419878313984
janus5963,2015-10-01 17:59,0,0,"I'm feeding the Wonderland bear who will give me 81,000 free satoshis! 94-4 http://www. wonderlandco.in/?id=168526 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"649735417810546690",https://twitter.com/janus5963/status/649735417810546690
teaoriaor,2015-10-01 17:59,0,0,"http:// pastebin.com/UfiZmH7h #btc #bitcoin #TodaysKidsWillNeverKnow nnpbfunjfufunnfunnfunfu2",,,#btc #bitcoin #TodaysKidsWillNeverKnow,"649735393093525504",https://twitter.com/teaoriaor/status/649735393093525504
ThePriceOfBTC,2015-10-01 17:59,0,0,"$238.41 #bitfinex ; $238.40 #coinbase ; $238.02 #bitstamp ; $235.65 #btce ; #bitcoin #btc",,,#bitfinex #coinbase #bitstamp #btce #bitcoin #btc,"649735391759757312",https://twitter.com/ThePriceOfBTC/status/649735391759757312
hexik2,2015-10-01 17:59,0,0,"My robot has 1,400 hp left! I've earned a total of 3,884,649 free satoshis from http://www. robotcoigame.com/?id=2017714 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"649735371266359296",https://twitter.com/hexik2/status/649735371266359296
teaoriaor,2015-10-01 17:59,0,0,"http:// pastebin.com/UfiZmH7h #btc #bitcoin #TodaysKidsWillNeverKnow milfubnnbaamilnjnfuamiln2",,,#btc #bitcoin #TodaysKidsWillNeverKnow,"649735366501605376",https://twitter.com/teaoriaor/status/649735366501605376
