username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mukantateva1,2014-11-21 16:59,0,0,"Feed the zebra and win up to 1000 satoshi every hour! #bitcoin #faucet http:// faucet.bitcoinzebra.com с помощью @BitcoinZebra",,@BitcoinZebra,#bitcoin #faucet,"535945747489755136",https://twitter.com/mukantateva1/status/535945747489755136
girlie_mac,2014-11-21 16:59,6,7,"Such #HTML5 framework for crypto-currency! Wow. http:// blockstrap.com / #Bitcoin #Dogecoin",,,#HTML5 #Bitcoin #Dogecoin,"535945687410552832",https://twitter.com/girlie_mac/status/535945687410552832
bozhida4,2014-11-21 16:59,1,4,"Double Mastectomy Debate http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #b ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #b,"535945675574636544",https://twitter.com/bozhida4/status/535945675574636544
bozhida4,2014-11-21 16:59,0,4,"Unexpected Resource for Personal Finance Tools http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #h ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #h,"535945673561362432",https://twitter.com/bozhida4/status/535945673561362432
bozhida4,2014-11-21 16:59,0,3,"The Intersection of Race, Sports & Money: 'C'mon Man' http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fash ...",,,#money #dogecoin #bitcoin #news #love #photography #fash,"535945671514533888",https://twitter.com/bozhida4/status/535945671514533888
bozhida4,2014-11-21 16:59,0,3,"Sen. Jeff Sessions: 'We're Not Going To Impeach President Obama' http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photog ...",,,#money #dogecoin #bitcoin #news #love #photog,"535945669299929088",https://twitter.com/bozhida4/status/535945669299929088
bitcoinagile,2014-11-21 16:59,0,1,"Mozilla Foundation now accepts Bitcoin donations following online requests - Bitcoin Daily Herald http:// bit.ly/11Ek937 #bitcoin #bAgile",,,#bitcoin #bAgile,"535945613863837696",https://twitter.com/bitcoinagile/status/535945613863837696
mobilser,2014-11-21 16:59,0,0,"@CounterpartyXCP @BitcoinMagazine #start #mining #bitcoin #for #free http:// j.mp/start-mining-b itcoin-for-free … pic.twitter.com/jmtIMVItPf",,@CounterpartyXCP @BitcoinMagazine,#start #mining #bitcoin #for #free,"535945544813002752",https://twitter.com/mobilser/status/535945544813002752
BitcoinBarbie,2014-11-21 16:59,2,1,"Chinese #Bitcoin Mining Alliance Denounces Ponzi Schemes in Transparency Push http:// goo.gl/IPP8tW",,,#Bitcoin,"535945536998612993",https://twitter.com/BitcoinBarbie/status/535945536998612993
faucetcall,2014-11-21 16:59,0,1,"Much! http://www. 3Minutefaucet.com Just Gave 0.00000038 Bitcoin to nico69 #Bitcoin Awesome!",,,#Bitcoin,"535945534721507328",https://twitter.com/faucetcall/status/535945534721507328
