username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinLIVE,2012-02-22 16:55,0,0,"RT @bitcoinmagazine : "What is your favorite #Bitcoin wallet?" poll: http:// ow.ly/9dmCy . Be social: retweet, vote and comment!",,@bitcoinmagazine,#Bitcoin,"172469499650514945",https://twitter.com/BitcoinLIVE/status/172469499650514945
ilovebitcoins,2012-02-22 16:45,0,0,"RT @bitcoinmagazine : #Bitcoin will revolutionize how Africans transact – Rudiger Koch: http:// ow.ly/9cYdd",,@bitcoinmagazine,#Bitcoin,"172467073438597121",https://twitter.com/ilovebitcoins/status/172467073438597121
Dutch_Brat,2012-02-22 16:41,0,0,"#Bitcoin will revolutionize how Africans transact - http:// mobilemoneyafrica.com/bitcoin-will-r evolutionize-how-africans-transact-rudiger-koch/ …",,,#Bitcoin,"172465959171403776",https://twitter.com/Dutch_Brat/status/172465959171403776
W_T_C_R,2012-02-22 16:40,0,0,"PCIe x16 Flexible Cable Extender: http:// bit.ly/wzTN4J #bitcoin",,,#bitcoin,"172465907141062656",https://twitter.com/W_T_C_R/status/172465907141062656
Coinabul,2012-02-22 16:33,0,0,"BTC-Hospital Saves Me | Bitcoin Media http:// bit.ly/wt0oFA #bitcoin",,,#bitcoin,"172464164768456704",https://twitter.com/Coinabul/status/172464164768456704
bitcoinpoet,2012-02-22 16:33,0,0,"BTC-Hospital Saves Me | Bitcoin Media http:// bit.ly/wt0oFA #bitcoin",,,#bitcoin,"172464161433976832",https://twitter.com/bitcoinpoet/status/172464161433976832
Coinabul,2012-02-22 16:33,0,0,"Lockergnome Bitcoin Coverage: Using Digital Currency to Increase Your Capital http:// bit.ly/wdLqWU #bitcoin",,,#bitcoin,"172464160330891265",https://twitter.com/Coinabul/status/172464160330891265
bitcoinpoet,2012-02-22 16:33,0,0,"Lockergnome Bitcoin Coverage: Using Digital Currency to Increase Your Capital http:// bit.ly/wdLqWU #bitcoin",,,#bitcoin,"172464158627987456",https://twitter.com/bitcoinpoet/status/172464158627987456
ilovebitcoins,2012-02-22 16:32,0,0,"RT @bitcoinmagazine : "What is your favorite #Bitcoin wallet?" poll http:// ow.ly/9cUQC . Be social: vote and comment!",,@bitcoinmagazine,#Bitcoin,"172463687326638080",https://twitter.com/ilovebitcoins/status/172463687326638080
ilovebitcoins,2012-02-22 16:31,0,0,"RT @bitcoinmagazine : A Reply to Murphy: http:// bit.ly/xtYHNA #Bitcoin & Misses Regression Theorem by Robert Murphy http:// ow.ly/99LR2",,@bitcoinmagazine,#Bitcoin,"172463577540739072",https://twitter.com/ilovebitcoins/status/172463577540739072
