username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MarineCoin_MTC,2015-01-08 16:59,0,1,"http:// bidcoind.com is the showcase, the proof of validity for any crypto currency in existence #bitcoin #litecoin #CAIx",,,#bitcoin #litecoin #CAIx,"553340333963378688",https://twitter.com/MarineCoin_MTC/status/553340333963378688
DocMobGo,2015-01-08 16:59,0,0,"Get your own #Bitcoin Ore-Mine.The project really pays BITCOINS!!! THIS IS TRUSTED,SERIOUS PROGRAM! http:// ore-mine.com/?r=2713 jhbgv",,,#Bitcoin,"553340329814806528",https://twitter.com/DocMobGo/status/553340329814806528
AnnuaireBitcoin,2015-01-08 16:59,0,1,"La monnaie qui a le plus chuté en 2014 n'est pas le rouble, mais le ... - Slate.fr http:// bit.ly/1700Vbz #bitcoin #news",,,#bitcoin #news,"553340276597866496",https://twitter.com/AnnuaireBitcoin/status/553340276597866496
BitcoinViews,2015-01-08 16:59,1,1,"#bitcoin #btc New Post - The Surprising – And Blatantly Obvious – Risk Of The Winklevoss Bitcoin ETF - http:// bit.ly/1wzhvov",,,#bitcoin #btc,"553340252362797056",https://twitter.com/BitcoinViews/status/553340252362797056
haydentiff,2015-01-08 16:59,5,7,"New tech allows money to move fast & free. Why are we still paying? http://www. Casheer.net #bitcoin #fintech pic.twitter.com/SucyExNPaC",,,#bitcoin #fintech,"553340234008518657",https://twitter.com/haydentiff/status/553340234008518657
batia2011,2015-01-08 16:58,0,0,"Get FREE bitcoins by viewing websites - #bitvisits #free #bitcoin - http://www. bitvisits.com/?i=1065",,,#bitvisits #free #bitcoin,"553340008149426176",https://twitter.com/batia2011/status/553340008149426176
haydentiff,2015-01-08 16:58,1,2,""Casheer announces plans for free payment method" http:// test.casheer.net/press/merchant s-join-the-movement-today … #smallbiz #bitcoin",,,#smallbiz #bitcoin,"553339890914447360",https://twitter.com/haydentiff/status/553339890914447360
btc_trade_ua,2015-01-08 16:58,0,1,"#bitcoin #украина работаем в штатном режиме",,,#bitcoin #,"553339888222101505",https://twitter.com/btc_trade_ua/status/553339888222101505
bozhida4,2015-01-08 16:57,0,4,"Breaking Down Barriers: This Week in Daily Giving http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion ,...",,,#money #dogecoin #bitcoin #news #love #photography #fashion,"553339726288408576",https://twitter.com/bozhida4/status/553339726288408576
bozhida4,2015-01-08 16:57,0,4,"10 Travel Gadgets to Help You Sleep http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fai ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fai,"553339723968966658",https://twitter.com/bozhida4/status/553339723968966658
