username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BoonChuan_Lim,2011-09-21 17:51,0,0,"Bitcoin has gone down quite badly nearly breaching the $5 before recovering to $5.60, bearish sentiments is back #bitcoin",,,#bitcoin,"116660793633800192",https://twitter.com/BoonChuan_Lim/status/116660793633800192
extrapaint,2011-09-21 17:27,0,0,"I hate to say, the poison block vulnerability is possible in #bitcoin . You would have to refresh your blockchain.",,,#bitcoin,"116654879988121600",https://twitter.com/extrapaint/status/116654879988121600
BtcFortune,2011-09-21 17:00,0,0,"JoeyJoe bet 0.1 BTC won 0.18 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"116647907104522241",https://twitter.com/BtcFortune/status/116647907104522241
BitcoinWatch,2011-09-21 17:00,0,0,"Current BTC value: USD: 4.99/6.11, EUR: 3.72/4.49, GBP: 3.18/3.92, CHF: 4.55/5.50, SLL: 1337/1584 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"116647902323015681",https://twitter.com/BitcoinWatch/status/116647902323015681
bitcoinsonebay,2011-09-21 16:37,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/HRJYb #bitcoin",,,#bitcoin,"116642134035148800",https://twitter.com/bitcoinsonebay/status/116642134035148800
bitcoinsonebay,2011-09-21 16:37,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/vRqlD #bitcoin",,,#bitcoin,"116642131908640769",https://twitter.com/bitcoinsonebay/status/116642131908640769
bitcoin_world,2011-09-21 16:16,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"116636892744777728",https://twitter.com/bitcoin_world/status/116636892744777728
bitcoinnewsnet,2011-09-21 15:59,0,0,"@dirtyfilthy Sounds like the kinda conference I could get behind haha!! Think I’d get lost in the codin... http:// bit.ly/roY6FQ #bitcoin",,@dirtyfilthy,#bitcoin,"116632581411311616",https://twitter.com/bitcoinnewsnet/status/116632581411311616
bitcoinnewsnet,2011-09-21 15:59,0,0,"Tripp NYC mens pants/shorts GREEN http:// goo.gl/fb/hB4AO #bitcoin : Tripp NYC mens pants/shorts GREEN http... http:// bit.ly/oltHsd #bitcoin",,,#bitcoin #bitcoin,"116632580320792576",https://twitter.com/bitcoinnewsnet/status/116632580320792576
bitcoinnewsnet,2011-09-21 15:59,0,0,"DOWNLOAD Virtual Currency: The BitCoin Manual http://www. makeuseof.com/pages/download -virtual-currency-the-bitcoin-manual … via @makeuseof : DOWNLOAD Virtual Cur... http:// bit.ly/mSpvtG #bitcoin",,@makeuseof,#bitcoin,"116632574134206464",https://twitter.com/bitcoinnewsnet/status/116632574134206464
