username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinvalue,2014-02-05 16:59,0,1,"Value of #bitcoin hits $899. Descending 1% in last 30 minutes.",,,#bitcoin,"431215609594933248",https://twitter.com/bitcoinvalue/status/431215609594933248
BTCNewsTicker,2014-02-05 16:59,0,0,"#BitCoin Last Market Prices MtGox 904.8 $ BitStamp 781.53 $ BTC-E 784.75 $ BTCChina 0 $",,,#BitCoin,"431215590075019264",https://twitter.com/BTCNewsTicker/status/431215590075019264
koinsmart,2014-02-05 16:59,5,5,"And so it begins - "Keep #KARM do good & prosper" #karmacoin #altcoin #cryptocurrency #dogecoin #bitcoin #kittehcoin pic.twitter.com/0eLLuAGzAa",,,#KARM #karmacoin #altcoin #cryptocurrency #dogecoin #bitcoin #kittehcoin,"431215510059896832",https://twitter.com/koinsmart/status/431215510059896832
BitcoinViews,2014-02-05 16:59,1,0,"#bitcoin #btc New Post - Wall Street Journal Debuts Dedicated Bitcoin Coverage - http:// bvie.ws/1lBuO7t",,,#bitcoin #btc,"431215491172933632",https://twitter.com/BitcoinViews/status/431215491172933632
sovereignmonkey,2014-02-05 16:59,2,1,"Here Comes The Next Great Depression http://www. youtube.com/watch?v=tJAQGY F7gmI … #gold #silver #bitcoin",,,#gold #silver #bitcoin,"431215446478450689",https://twitter.com/sovereignmonkey/status/431215446478450689
YourCryptoNews,2014-02-05 16:59,0,0,"#bitcoin Bitcoin Arrives! from Development Capital Groups Blog http:// ift.tt/1fIQtp3",,,#bitcoin,"431215429923921920",https://twitter.com/YourCryptoNews/status/431215429923921920
YourCryptoNews,2014-02-05 16:59,1,1,"#bitcoin Bitcorati Interview Series : Charles Hoskinson – Core Developer, http:// Ethereum.org http:// ift.tt/1fIQt8P",,,#bitcoin,"431215428233617408",https://twitter.com/YourCryptoNews/status/431215428233617408
YourCryptoNews,2014-02-05 16:59,0,0,"#bitcoin How 5 Influential Countries Are Regulating Bitcoin http:// ift.tt/1fIQt8O",,,#bitcoin,"431215426694303744",https://twitter.com/YourCryptoNews/status/431215426694303744
YourCryptoNews,2014-02-05 16:59,0,0,"#bitcoin You can buy a beer in Philly with bitcoins, but is the currency viable? http:// ift.tt/1bs4IKi",,,#bitcoin,"431215425230499840",https://twitter.com/YourCryptoNews/status/431215425230499840
itisCaLvin,2014-02-05 16:59,0,0,"The day a Satoshi is worth $0.01 is the day I buy a round trip ticket to Mars. #Bitcoin BTC",,,#Bitcoin,"431215422377951232",https://twitter.com/itisCaLvin/status/431215422377951232
