username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
theonevortex,2016-10-10 14:00,1,0,"I think at this point it's clear from the DAO & subsequent chain split that we need to move slow & steady w/ #bitcoin scaling. #segwit",,,#bitcoin #segwit,"785570616267067393",https://twitter.com/theonevortex/status/785570616267067393
PirateParty808,2016-10-10 17:59,2,2,"Episode one of "Trust Disrupted: Bitcoin and the Blockchain" http:// tcrn.ch/2e1mbkF #bitcoin #blockchain #webdev #gamedev #indiedev #devops",,,#bitcoin #blockchain #webdev #gamedev #indiedev #devops,"785630917352042496",https://twitter.com/PirateParty808/status/785630917352042496
bitcoinsforsale,2016-10-10 17:59,1,0,"Super Silent Antminer R4 16nm 8.6 TH/s + APW5 1300W-2600W PSU http:// ift.tt/2cXF6kB #bitcoin pic.twitter.com/tCbAozc8Ll",,,#bitcoin,"785630818983116800",https://twitter.com/bitcoinsforsale/status/785630818983116800
winquerCasino,2016-10-10 17:59,0,0,"#Bitgadget #Bitcoin #FreeGadgets #AutopilotBitcoins #Apsense http:// fb.me/7mkp5upuG",,,#Bitgadget #Bitcoin #FreeGadgets #AutopilotBitcoins #Apsense,"785630785659346944",https://twitter.com/winquerCasino/status/785630785659346944
BitcoinU,2016-10-10 17:58,0,0,"RT preginald Watch Trust Disrupted: Bitcoin and the Blockchain, episode two http:// ift.tt/2el8jGq #bitcoin via techcrunch",,,#bitcoin,"785630545778737152",https://twitter.com/BitcoinU/status/785630545778737152
BitcoinU,2016-10-10 17:58,0,0,"RT preginald Watch the first episode of our new series Trust Disrupted: Bitcoin and the Blockchain http:// ift.tt/2dXhF7M #bitcoin via te…",,,#bitcoin,"785630541265723393",https://twitter.com/BitcoinU/status/785630541265723393
Blockgks,2016-10-10 17:58,3,3,"Join our chat! What are the first three steps I should take if I know NOTHING about #blockchain http:// buff.ly/2dZrOQs #bitcoin #ethereum pic.twitter.com/2qfqvNOVDU",,,#blockchain #bitcoin #ethereum,"785630496009162752",https://twitter.com/Blockgks/status/785630496009162752
AltcoinsBank,2016-10-10 17:58,0,1,"Re: Satoshi is in a game! http:// cur.lv/130iyl #bitcoin #blockchain",,,#bitcoin #blockchain,"785630491886034944",https://twitter.com/AltcoinsBank/status/785630491886034944
AltcoinsBank,2016-10-10 17:57,0,1,"Re: Bitcoin IS basically DESTROYED http:// cur.lv/130iyh #bitcoin #blockchain",,,#bitcoin #blockchain,"785630488245391360",https://twitter.com/AltcoinsBank/status/785630488245391360
AltcoinsBank,2016-10-10 17:57,0,1,"Re: CAUTION: http:// BLOCKCHAIN.INFO Fishing page in Google Ads! http:// cur.lv/130iyf #bitcoin #blockchain",,,#bitcoin #blockchain,"785630484277497856",https://twitter.com/AltcoinsBank/status/785630484277497856
