username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BlockcoinAU,2017-02-20 16:59,0,0,"#bitcoin price: What just happened? Now at $AU1430 after touching $US1110 on Bitfinex. Interesting spike. pic.twitter.com/pkBc2ySYuo",,,#bitcoin,"833828532774002688",https://twitter.com/BlockcoinAU/status/833828532774002688
cryptopicasso,2017-02-20 16:59,3,12,"Lot of people today been asking me about my WhatsApp signals for #bitcoin and #altcoin here was this mornings $ BTC pic.twitter.com/H9RCev3xjU",,,#bitcoin #altcoin,"833828445834579968",https://twitter.com/cryptopicasso/status/833828445834579968
rahulkrrao,2017-02-20 16:59,2,0,"RT ipfconline1: The Bitcoin Ecosystem [Infographic] #Bitcoin #Blockchain #Fintech pic.twitter.com/dLKkTfyQbX",,,#Bitcoin #Blockchain #Fintech,"833828395360387072",https://twitter.com/rahulkrrao/status/833828395360387072
alt_bit_coins,2017-02-20 16:59,0,0,"#Bitcoin #News : http:// ift.tt/2lFjpZO | United Arab Emirates Consider to Officially Recognize Bitcoin, Work on Regulatory Framework:http…",,,#Bitcoin #News,"833828375307440130",https://twitter.com/alt_bit_coins/status/833828375307440130
FHStralow,2017-02-20 16:59,0,0,"Recent top news and views about Bitcoin #Crowdify #Bitcoin #CrowdifyNews #Blockchain #Cryptocurrency #FinTech ... http:// fb.me/5JGpiVD74",,,#Crowdify #Bitcoin #CrowdifyNews #Blockchain #Cryptocurrency #FinTech,"833828333402066945",https://twitter.com/FHStralow/status/833828333402066945
AnselLindner,2017-02-20 16:58,0,0,"When does fomo start? #bitcoin",,,#bitcoin,"833828299449180160",https://twitter.com/AnselLindner/status/833828299449180160
FHStralow,2017-02-20 16:58,0,0,"Recent top news and views about Bitcoin #Crowdify #Bitcoin #CrowdifyNews #Blockchain #Cryptocurrency #FinTech http:// ln.is/crowdifyclub.c om/BcPGF …",,,#Crowdify #Bitcoin #CrowdifyNews #Blockchain #Cryptocurrency #FinTech,"833828283343052800",https://twitter.com/FHStralow/status/833828283343052800
BrasilBitcoin,2017-02-20 16:58,0,0,"#bitcoin #inglês Bitcoin Coaster Guy RN via /r/Bitcoin http:// ift.tt/2l1v165",,,#bitcoin #ingl,"833828193643683840",https://twitter.com/BrasilBitcoin/status/833828193643683840
thebtcnation,2017-02-20 16:58,3,2,"It's tough to move fast and break stuff in the #fintech space #bitcoin https:// twitter.com/charlieshrem/s tatus/833795546154467328 …",,,#fintech #bitcoin,"833828158579281922",https://twitter.com/thebtcnation/status/833828158579281922
hodlhodlnews,2017-02-20 16:58,0,0,"The Hodl Index score for 02/20/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"833828115231211520",https://twitter.com/hodlhodlnews/status/833828115231211520
