username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
JenyShumski,2015-03-25 17:59,0,0,"My robot is level 7 and I've earned a total of 217,960 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881835049152513",https://twitter.com/JenyShumski/status/580881835049152513
ArtStockwell,2015-03-25 17:59,0,0,"My robot is level 2 and I've earned a total of 339,651 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881823510585345",https://twitter.com/ArtStockwell/status/580881823510585345
stephan_wahl,2015-03-25 17:59,0,0,"My robot is level 7 and I've earned a total of 422,903 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881811795898368",https://twitter.com/stephan_wahl/status/580881811795898368
W3CMS_Pro,2015-03-25 17:59,0,0,"My robot is level 6 and I've earned a total of 149,512 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881802870407168",https://twitter.com/W3CMS_Pro/status/580881802870407168
anon4250158,2015-03-25 17:59,0,0,"My robot is level 5 and I've earned a total of 85,840 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881759283228672",https://twitter.com/anon4250158/status/580881759283228672
bitcoinvalue,2015-03-25 17:59,1,1,"Volume of @Bitstamp BTC/USD #Bitcoin down 30% in last 24 hrs. Volume was 4.6M USD. Now at 3.2M. http:// bitcoinbnk.com/market/BTC/USD /bitstamp …",,@Bitstamp,#Bitcoin,"580881740480270337",https://twitter.com/bitcoinvalue/status/580881740480270337
olezhik86,2015-03-25 17:59,0,0,"My robot is level 4 and I've earned a total of 46,885 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881698205798400",https://twitter.com/olezhik86/status/580881698205798400
YoutubersDeARG,2015-03-25 17:59,1,1,"My robot is level 4 and I've earned a total of 44,395 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881679868305408",https://twitter.com/YoutubersDeARG/status/580881679868305408
auctioncrypto,2015-03-25 17:59,1,0,"My robot is level 4 and I've earned a total of 31,513 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"580881622372745217",https://twitter.com/auctioncrypto/status/580881622372745217
CoinfeedIO,2015-03-25 17:59,1,0,"Local Restaurant 'Gifting' App Itson.me Adding #Bitcoin And Alts For Payment http:// tinyurl.com/pvsrh5h",,,#Bitcoin,"580881606187024384",https://twitter.com/CoinfeedIO/status/580881606187024384
