username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-11-24 16:59,0,0,"Genesis Mining Black Friday/Cyber Monday Promotion - http:// bit.ly/2fwqJDm - #bitcoin #news pic.twitter.com/wx1hciCCOW",,,#bitcoin #news,"801938261979627524",https://twitter.com/alt_bit_coins/status/801938261979627524
alt_bit_coins,2016-11-24 16:59,0,0,"Genesis Mining Black Friday/Cyber Monday Promotion - http:// bit.ly/2fKuJO7 - #bitcoin #news pic.twitter.com/bKbIo27l8O",,,#bitcoin #news,"801938260188610564",https://twitter.com/alt_bit_coins/status/801938260188610564
freebitcointalk,2016-11-24 16:59,1,1,"Re: BYTEBALL: New consensus algorithm + private untraceable payments https:// goo.gl/fb/DE4qKv #bitcoin #btcb0t",,,#bitcoin #btcb0t,"801938260025085952",https://twitter.com/freebitcointalk/status/801938260025085952
alt_bit_coins,2016-11-24 16:59,0,0,"Bitcoin Hardware Wallet KeepKey Adds Ethereum Support | Finance ... - http:// bit.ly/2fwtSD7 - #bitcoin #news pic.twitter.com/lOcpwk9Upt",,,#bitcoin #news,"801938258242445316",https://twitter.com/alt_bit_coins/status/801938258242445316
alt_bit_coins,2016-11-24 16:59,0,0,"42% Discount Off Cloud Mining Bitcoin, Ethereum, Zcash, DASH ... - http:// bit.ly/2fwsbFU - #bitcoin #news pic.twitter.com/v6oQERtBdH",,,#bitcoin #news,"801938256858415104",https://twitter.com/alt_bit_coins/status/801938256858415104
alt_bit_coins,2016-11-24 16:59,0,0,"SWIFT Reveals its Blockchain PoC, Denies It’s ‘a Legacy Incumbent Doomed by DLT’ - http:// bit.ly/2fwwyAN - #bitcoin #news",,,#bitcoin #news,"801938255507836928",https://twitter.com/alt_bit_coins/status/801938255507836928
alt_bit_coins,2016-11-24 16:59,0,0,"SWIFT Reveals its Blockchain PoC, Denies It’s ‘a Legacy Incumbent Doomed by DLT’ - http:// bit.ly/2fwwXD4 - #bitcoin #news",,,#bitcoin #news,"801938254031388672",https://twitter.com/alt_bit_coins/status/801938254031388672
alt_bit_coins,2016-11-24 16:59,0,0,"Bitcoin Price Watch; A Wasteland Of Volume - http:// bit.ly/2fwtHHX - #bitcoin #news",,,#bitcoin #news,"801938248226533381",https://twitter.com/alt_bit_coins/status/801938248226533381
alt_bit_coins,2016-11-24 16:59,0,0,"Bitcoin Price Watch; A Wasteland Of Volume - http:// bit.ly/2fwuDvT - #bitcoin #news",,,#bitcoin #news,"801938245760282625",https://twitter.com/alt_bit_coins/status/801938245760282625
alt_bit_coins,2016-11-24 16:59,0,0,"Bitcoin Price Watch; Thanksgiving Volatility - http:// bit.ly/2fwtIvz - #bitcoin #news",,,#bitcoin #news,"801938243046543360",https://twitter.com/alt_bit_coins/status/801938243046543360
