username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinMoney,2011-11-30 16:59,0,0,"I Favorited A Video: Fed Doesn't Print Money: http:// bit.ly/tFOb9r #bitcoin",,,#bitcoin,"142030136055836672",https://twitter.com/BitcoinMoney/status/142030136055836672
bitcoinpoet,2011-11-30 16:52,0,0,"A Bitcoin autopsy - http:// MINING.com : Bitcoin, an alternative to fiat currency, rose fast from its i... http:// bit.ly/vsS7Nd #bitcoin",,,#bitcoin,"142028337978679296",https://twitter.com/bitcoinpoet/status/142028337978679296
HelpJapanco,2011-11-30 16:51,0,0,"Using #BITCOIN to Buy FOUNDUPS® SHARES http:// j.mp/vPHaja #startup #leanstartup #news",,,#BITCOIN #startup #leanstartup #news,"142027893550231553",https://twitter.com/HelpJapanco/status/142027893550231553
fractality,2011-11-30 16:38,0,0,"@moellus Der Miner lohnt sich nicht mehr, Stromkosten vs Difficulty und BitCoin Preis #bitcoin",,@moellus,#bitcoin,"142024838113017856",https://twitter.com/fractality/status/142024838113017856
moellus,2011-11-30 16:34,0,0,"@fractality OKee, #bitcoin ist also durch?",,@fractality,#bitcoin,"142023832922890240",https://twitter.com/moellus/status/142023832922890240
BitCoinReporter,2011-11-30 16:05,0,0,"Ron Paul Bitcoin Cheque http:// bit.ly/rxcW3u #bitcoin",,,#bitcoin,"142016358048219137",https://twitter.com/BitCoinReporter/status/142016358048219137
HostFat,2011-11-30 16:02,4,0,"Why #Bitcoin is a Foundational Change That Won’t Go Away and Could Change Everything http:// blog.p2pfoundation.net/why-bitcoin-is -a-foundational-change-that-won%E2%80%99t-go-away-and-could-change-everything/2011/11/26 …",,,#Bitcoin,"142015771118276608",https://twitter.com/HostFat/status/142015771118276608
BitcoinWatch,2011-11-30 16:00,0,0,"#bitcoin exchange rate: USD: 3.11/3.47, EUR: 2.40/2.61, GBP: 1.98/2.20, CHF: 2.97/3.29, SLL: 840/897 http:// bit.ly/Bitcoin",,,#bitcoin,"142015056043974656",https://twitter.com/BitcoinWatch/status/142015056043974656
JohnFontana,2011-11-30 15:34,0,0,"All the links fit to print by @tootallsid including @nynymike , federated ID, #nstic , #Bitcoin , password risk, AD/Cloud http:// bit.ly/tMeDCV",,@tootallsid @nynymike,#nstic #Bitcoin,"142008691116359680",https://twitter.com/JohnFontana/status/142008691116359680
RawrMage,2011-11-30 15:32,0,0,"Get paid anywhere in the world using #bitcoin and your Twitter account #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/paid",,@http,#bitcoin #Retweet4Bitcoin #FeedZeBirds,"142008169474949121",https://twitter.com/RawrMage/status/142008169474949121
