username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
assyc1,2015-09-27 17:59,0,0,"My robot has 4,100 hp left! I've earned a total of 11,992,060 free satoshis from http://www. robotcoingame.com/?id=4171324 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648285961307222016",https://twitter.com/assyc1/status/648285961307222016
KurtJaenen,2015-09-27 17:59,0,0,"Is #bitcoin on its death bed? (op-ed) #tech #science http:// j.mp/1Wjeebt pic.twitter.com/pNua5TtALd",,,#bitcoin #tech #science,"648285908022767616",https://twitter.com/KurtJaenen/status/648285908022767616
maxairbil,2015-09-27 17:58,0,0,"My robot has 259 hp left! I've earned a total of 746,040 free satoshis from http://www. robotcoingame.com/?id=4542015 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648285630372286464",https://twitter.com/maxairbil/status/648285630372286464
NEGMI1,2015-09-27 17:58,0,0,"My robot has 1,415 hp left! I've earned a total of 1,395,000 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648285602169901056",https://twitter.com/NEGMI1/status/648285602169901056
yandextweet,2015-09-27 17:58,0,0,"I'm feeding the Wonderland fox who will give me 30,000 free satoshis! 0-3 http://www. wonderlandco.in/?id=2955691 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"648285560323244032",https://twitter.com/yandextweet/status/648285560323244032
brave1hearts,2015-09-27 17:57,0,0,"My robot has 320 hp left! I've earned a total of 1,035,370 free satoshis from http://www. robotcoingame.com/?id=1922699 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648285448377380865",https://twitter.com/brave1hearts/status/648285448377380865
maiquelrf,2015-09-27 17:57,0,0,"My robot has 90 hp left! I've earned a total of 254,000 free satoshis from http://www. robotcoingame.com/?id=4716924 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648285415921819648",https://twitter.com/maiquelrf/status/648285415921819648
mPAtBit,2015-09-27 17:56,2,0,"Australian Banks Target Bitcoin Businesses http:// bit.ly/1MzbX7n #XBT #BTC #Bitcoin",,,#XBT #BTC #Bitcoin,"648285173490913280",https://twitter.com/mPAtBit/status/648285173490913280
Caut_ion,2015-09-27 17:56,0,0,"Info by TheBitcoinNews: Australian Banks Target Bitcoin Businesses - http:// bit.ly/1h11ztR - #bitcoin #breaking pic.twitter.com/f65KyV0Lio",,,#bitcoin #breaking,"648285147951951872",https://twitter.com/Caut_ion/status/648285147951951872
Caut_ion,2015-09-27 17:56,0,0,"Info by TheBitcoinNews: Cryptocoin Report Ep9: Litecoin, Namecoin, Dorian, and Sexcoin and more! - http:// bit.ly/1EqCQYB - #bitcoin #bre …",,,#bitcoin #bre,"648285146697846784",https://twitter.com/Caut_ion/status/648285146697846784
