username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
enichols,2011-12-21 16:51,0,0,"Got extra #Bitcoin and feeling generous? Happy Holidays! 1WxjF6NNpwXkptEt2s38qfLuCh72x4RL4",,,#Bitcoin,"149638156885565441",https://twitter.com/enichols/status/149638156885565441
bitcoin_world,2011-12-21 16:46,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"149636857607630848",https://twitter.com/bitcoin_world/status/149636857607630848
bitcoinrebate,2011-12-21 16:17,0,0,"#1: Harry Potter: The Complete 8-Film Collection: Harry Potter: The Complete 8-Film Collect... http:// amzn.to/uIu2Sw #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"149629612031356928",https://twitter.com/bitcoinrebate/status/149629612031356928
BitCoinReporter,2011-12-21 16:05,0,0,"Bitcoin's Comeback: Should Western Union Be Afraid? - Wired News (blog) http:// bit.ly/rQ5ie2 #bitcoin",,,#bitcoin,"149626515443810305",https://twitter.com/BitCoinReporter/status/149626515443810305
BitCoinReporter,2011-12-21 16:05,0,0,"Bitcoin replaces Western Union, thats all http:// bit.ly/tLrFSE #bitcoin",,,#bitcoin,"149626499446747136",https://twitter.com/BitCoinReporter/status/149626499446747136
bitcoinsonebay,2011-12-21 16:00,0,0,"XFX Radeon HD 6870 1GB in box. Used in Great Condition. AMD HD6870 http:// goo.gl/fb/NQtLn #bitcoin",,,#bitcoin,"149625301176025090",https://twitter.com/bitcoinsonebay/status/149625301176025090
BitcoinWatch,2011-12-21 16:00,1,0,"Current BTC value: USD: 4.00/4.19, EUR: 3.21/3.35, GBP: 2.56/2.78, CHF: 3.85/4.13, SLL: 1089/1135 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"149625200751816704",https://twitter.com/BitcoinWatch/status/149625200751816704
quattrofan,2011-12-21 15:55,0,0,"A #bitcoin comeback: http:// bit.ly/tcCNNA (as a meta-currency it ain't going away & bank wire frees are outrageous)",,,#bitcoin,"149624138506579970",https://twitter.com/quattrofan/status/149624138506579970
TileCollapse,2011-12-21 15:55,0,0,"For BTC 6.36(...): Call of Duty: Modern Warfare 3 (Steam gift) http://www. bitcoinclassifieds.net/ad/1271/ #bitcoin",,,#bitcoin,"149624107556798464",https://twitter.com/TileCollapse/status/149624107556798464
ClubAlpaca,2011-12-21 15:36,0,0,"@Quora Credits for sale: 500 credits exchanged for 1.0 BTC: http:// bit.ly/tdEyps #bitcoin",,@Quora,#bitcoin,"149619343787966464",https://twitter.com/ClubAlpaca/status/149619343787966464
