username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
julia_vaingurt,2016-06-20 17:57,1,0,"Pissed-off customers sue GAW Miners in proposed class-action suit http:// cur.lv/zs7ws - #bitcoin",,,#bitcoin,"745042853441708033",https://twitter.com/julia_vaingurt/status/745042853441708033
BitcoinNooz,2016-06-20 17:57,0,0,"Pissed-off customers sue GAW Miners in proposed class-action suit http:// dlvr.it/LcM89Q - #bitcoin",,,#bitcoin,"745042842708369412",https://twitter.com/BitcoinNooz/status/745042842708369412
BitcoinNooz,2016-06-20 17:57,0,0,"Why Craig Wright so desperately wanted to be Bitcoin creator Satoshi Nakamoto http:// dlvr.it/LcM87K - #bitcoin",,,#bitcoin,"745042839738847233",https://twitter.com/BitcoinNooz/status/745042839738847233
BitcoinNooz,2016-06-20 17:57,0,0,"Australian ‘bitcoin founder’ quietly bidding for patent empire http:// dlvr.it/LcM84l - #bitcoin",,,#bitcoin,"745042836618252288",https://twitter.com/BitcoinNooz/status/745042836618252288
CoinfeedIO,2016-06-20 17:56,1,0,"mBit Casino: Player Wins #Bitcoin worth $11.9k on Dragon King Slot - NEWSBTC http:// tinyurl.com/pfowx5x",,,#Bitcoin,"745042562197630976",https://twitter.com/CoinfeedIO/status/745042562197630976
richardshype,2016-06-20 17:55,5,6,"Super interesting presentation around how #bitcoin works. Fascinating stuff. Amazing how the backend works #DDO16 pic.twitter.com/5uqZtvTjIo",,,#bitcoin #DDO16,"745042510704054272",https://twitter.com/richardshype/status/745042510704054272
AltcoinsBank,2016-06-20 17:55,0,0,"Re: NEW **ICO OPEN** EARLY INVESTOR BONUS ON NOW LETITRIDE DICE SITE http:// cur.lv/zs7vi #bitcoin #blockchain",,,#bitcoin #blockchain,"745042509118660608",https://twitter.com/AltcoinsBank/status/745042509118660608
AltcoinsBank,2016-06-20 17:55,0,0,"Re: RISE | ICO OPEN | 3 DAYS BEFORE CLOSE | MAINNET SOON | OVER 650K USD IN FUNDS http:// cur.lv/zs7vh #bitcoin #blockchain",,,#bitcoin #blockchain,"745042508292329472",https://twitter.com/AltcoinsBank/status/745042508292329472
AltcoinsBank,2016-06-20 17:55,0,0,"Re: [ANN] [CC] coolindarkCoin (Scrypt) / POW & POS %100 http:// cur.lv/zs7vg #bitcoin #blockchain",,,#bitcoin #blockchain,"745042507545739264",https://twitter.com/AltcoinsBank/status/745042507545739264
AltcoinsBank,2016-06-20 17:55,0,0,"Re: -[ANN][ALC]arab league coin-X13-POW/POS.launch date 19/06/2016- http:// cur.lv/zs7vf #bitcoin #blockchain",,,#bitcoin #blockchain,"745042506828521472",https://twitter.com/AltcoinsBank/status/745042506828521472
