username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ohiobitcoin,2016-06-02 17:59,2,0,"SovereignBTC #88 Putting First Things First and Bruce Fenton on Liberty, http:// goo.gl/wmWD1z http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#88 #bitcoin,"738520444085624832",https://twitter.com/ohiobitcoin/status/738520444085624832
BTCremix,2016-06-02 17:59,0,0,"#bitcoin #BTC Digital Currency Exchange Bitfinex to PAy 75k Fine to CFTC http:// cur.lv/z6v6w",,,#bitcoin #BTC,"738520329471983616",https://twitter.com/BTCremix/status/738520329471983616
BTCremix,2016-06-02 17:59,0,0,"#bitcoin #BTC Egyptian Dentist Apprehended in Bitcoin Sting Operation in Cairo http:// cur.lv/z6v6u",,,#bitcoin #BTC,"738520328465354752",https://twitter.com/BTCremix/status/738520328465354752
BTCremix,2016-06-02 17:59,0,0,"#bitcoin #BTC DASH Price Remains Resilient Despite Lackluster Trading Volume http:// cur.lv/z6v6t",,,#bitcoin #BTC,"738520327676780544",https://twitter.com/BTCremix/status/738520327676780544
CryptoMoms,2016-06-02 17:58,10,4,"#Millennials prefer digital money over cash http:// bitcoinx.io/news/articles/ new-report-from-circle-shows-that-millennials-prefer-digital-money-over-cash/ … … via @BitcoinXio @circlepay #bitcoin pic.twitter.com/TAEzbfiZ5H",,@BitcoinXio @circlepay,#Millennials #bitcoin,"738520198265765889",https://twitter.com/CryptoMoms/status/738520198265765889
jiahkim,2016-06-02 17:58,5,2,"Heartwarming... #bitcoin is about #financialjustice and #happiness for everyone http:// youtu.be/1_W-7hd4T2I",,,#bitcoin #financialjustice #happiness,"738520083224530948",https://twitter.com/jiahkim/status/738520083224530948
julia_vaingurt,2016-06-02 17:57,0,0,"Dragon’s tale – find the right mushroom and increase your luck chances #bitcoin http:// cur.lv/z6v5f http:// cur.lv/z6v5i",,,#bitcoin,"738520017105506305",https://twitter.com/julia_vaingurt/status/738520017105506305
DOGECOINSHOP,2016-06-02 17:56,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/SDq43JYBaI",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"738519798104084480",https://twitter.com/DOGECOINSHOP/status/738519798104084480
blocksafe,2016-06-02 17:56,0,1,"Blocksafe crowdsale live now ,Rewards include silencers,bullet proof vest,range finders.more http:// smartdefense.tech #bitcoin also accepted",,,#bitcoin,"738519772711657472",https://twitter.com/blocksafe/status/738519772711657472
bitcoin_agent,2016-06-02 17:56,0,0,"Bitcoin price surges on SA-linked exchange - BusinessTech #bitcoin http:// dragplus.com/post/id/359146 31 …",,,#bitcoin,"738519637533593600",https://twitter.com/bitcoin_agent/status/738519637533593600
