username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinMoney,2011-04-01 14:21,0,0,"Are bitcoins a suitable currency for use in making political donations? http://bit.ly/gG3cH8 #bitcoin #political #donations #anonymity",,,#bitcoin #political #donations #anonymity,"53914955057070080",https://twitter.com/BitcoinMoney/status/53914955057070080
bitcoinpoet,2011-04-01 13:22,1,0,"The BitCoin Project: I can't say that the BitCoin Project qualifies as an epiphany, but it comes close.... http://bit.ly/hAmqKX #bitcoin",,,#bitcoin,"53900029882146816",https://twitter.com/bitcoinpoet/status/53900029882146816
AnonNewsNet,2011-04-01 12:35,3,0,"We now accept #BitCoin donations! http://goo.gl/emJBE",,,#BitCoin,"53888107350724608",https://twitter.com/AnonNewsNet/status/53888107350724608
bitcoinretweet,2011-04-01 11:16,0,0,"@paulhorsfall Don't know enough economics to explain *why*, but Bitcoin still *feels* important. Need to figure it out. #bitcoin",,@paulhorsfall,#bitcoin,"53868404075012096",https://twitter.com/bitcoinretweet/status/53868404075012096
mikegreenberg,2011-04-01 10:36,0,0,"FYI, will work for #BitCoin ! Do any of you accept BitCoin, too?",,,#BitCoin,"53858350651293696",https://twitter.com/mikegreenberg/status/53858350651293696
bitcoinpoet,2011-04-01 10:21,0,0,"Are there economic reasons why BitCoin won't work? - Quora: Can anyone suggest economic based reasons w... http://bit.ly/fkCfGT #bitcoin",,,#bitcoin,"53854592689119232",https://twitter.com/bitcoinpoet/status/53854592689119232
bitcoinpoet,2011-04-01 07:20,1,0,"The American Dream Film Trailer | FinanceMoz.com: Hey can I pay my copy with Bitcoins? I got 20 BTC rea... http://bit.ly/gQWevG #bitcoin",,,#bitcoin,"53809019340599298",https://twitter.com/bitcoinpoet/status/53809019340599298
bitcoinpoet,2011-04-01 07:20,0,1,"P2P Foundation » Blog Archive » Ched Myers on Jubilee Economics: Based on your first two paragraphs, pr... http://bit.ly/fjPpPC #bitcoin",,,#bitcoin,"53809017780318209",https://twitter.com/bitcoinpoet/status/53809017780318209
bitcoinrebate,2011-04-01 06:15,0,0,"#1: Mortal Kombat (PS3): Mortal Kombat (PS3) by Warner Bros. Interactive Platform:   PlayS... http://amzn.to/hcdKL1 #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"53792526422908928",https://twitter.com/bitcoinrebate/status/53792526422908928
bitcoinrebate,2011-04-01 06:15,0,0,"#2: Portal 2 (Xbox 360): Portal 2 (Xbox 360) by Electronic Arts Platform:   Xbox 360Releas... http://amzn.to/hjUQRH #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"53792524925542400",https://twitter.com/bitcoinrebate/status/53792524925542400
