username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MASERGY,2017-02-27 13:00,70,1,"Would killing #Bitcoin end #ransomware ? http:// buff.ly/2lv2s3I pic.twitter.com/NUe4g2VkAL",,,#Bitcoin #ransomware,"836305004831059969",https://twitter.com/MASERGY/status/836305004831059969
JoshCrumb,2017-02-27 16:59,2,7,". @CNBCFastMoney @PeterSchiff 1)NO banks are building on top of #bitcoin 2)Less vol than #gold most '16 is INSANELY incorrect @BKBrianKelly",,@CNBCFastMoney @PeterSchiff @BKBrianKelly,#bitcoin #gold,"836365263209541632",https://twitter.com/JoshCrumb/status/836365263209541632
btc_joe,2017-02-27 16:59,2,2,"The fact that they are debating #bitcoin vs gold on CNBC means Btc is here to stay #digitalgold #selffulfillingprophecy #chessnotcheckers",,,#bitcoin #digitalgold #selffulfillingprophecy #chessnotcheckers,"836365255806701568",https://twitter.com/btc_joe/status/836365255806701568
from_10000ft,2017-02-27 16:59,0,20,"It's #gold and #bitcoin . I cannot understand why it has be either or. Very strange how passionate people get about this! https:// twitter.com/peterschiff/st atus/836341258897534977 …",,,#gold #bitcoin,"836365122914385921",https://twitter.com/from_10000ft/status/836365122914385921
bitcuners,2017-02-27 16:58,0,1,"#Bitcuners Stegoseed: Ocultando Bitcoins en plena vista http:// ift.tt/2lsAtPx #Bitcoin",,,#Bitcuners #Bitcoin,"836364870157275136",https://twitter.com/bitcuners/status/836364870157275136
makemoneymix,2017-02-27 16:58,0,1,"Peter Schiff vs bitcoin debate http:// dlvr.it/NVLMNr #bitcoin #digitalnomad pic.twitter.com/YdpJmNvU74",,,#bitcoin #digitalnomad,"836364836363616256",https://twitter.com/makemoneymix/status/836364836363616256
makemoneymix,2017-02-27 16:58,0,1,"Johnny (of Blockstream) vs Roger Ver - Bitcoin Scaling Debate (SegWit vs Bitcoin Unlimited) http:// dlvr.it/NVLMNh #bitcoin #digitalnomad",,,#bitcoin #digitalnomad,"836364832051875840",https://twitter.com/makemoneymix/status/836364832051875840
makemoneymix,2017-02-27 16:58,0,1,"CNBC poll gold or Bitcoin? http:// dlvr.it/NVLMMr #bitcoin #digitalnomad pic.twitter.com/YyJzaohWbC",,,#bitcoin #digitalnomad,"836364830407708672",https://twitter.com/makemoneymix/status/836364830407708672
hodlhodlnews,2017-02-27 16:58,0,0,"The Hodl Index score for 02/27/2017 is: -1 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"836364826897072128",https://twitter.com/hodlhodlnews/status/836364826897072128
makemoneymix,2017-02-27 16:58,0,1,"Coinbase suspends operations in Hawaii http:// dlvr.it/NVLMKw #bitcoin #digitalnomad pic.twitter.com/5Byahb9sjX",,,#bitcoin #digitalnomad,"836364825429073920",https://twitter.com/makemoneymix/status/836364825429073920
