username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
willricketts,2015-09-24 16:27,1,0,"More #bitcoin acceptance please. pic.twitter.com/vIFMrHucAX",,,#bitcoin,"647175666333519872",https://twitter.com/willricketts/status/647175666333519872
ThePriceOfBTC,2015-09-24 17:59,0,0,"$235.20 #coinbase ; $234.65 #bitfinex ; $234.00 #bitstamp ; $232.43 #btce ; #bitcoin #btc",,,#coinbase #bitfinex #bitstamp #btce #bitcoin #btc,"647198706270359552",https://twitter.com/ThePriceOfBTC/status/647198706270359552
DanLukyanenkov,2015-09-24 17:58,0,0,"My robot has 3,000 hp left! I've earned a total of 1,408,000 free satoshis from http://www. robotcoingame.com/?id=3699309 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647198556105887744",https://twitter.com/DanLukyanenkov/status/647198556105887744
kalitinka,2015-09-24 17:58,0,0,"My robot has 1,132 hp left! I've earned a total of 994,000 free satoshis from http://www. robotcoingame.com/?id=4338447 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647198487940100101",https://twitter.com/kalitinka/status/647198487940100101
bozhida4,2015-09-24 17:58,0,0,"New Zealand Deports Man Who Would Have Been First Climate Change Refugee http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #…",,,#money #dogecoin #bitcoin #news #love #,"647198431241482240",https://twitter.com/bozhida4/status/647198431241482240
bozhida4,2015-09-24 17:58,0,0,"Are You Worthy of Love? http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #busi …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #busi,"647198429949632512",https://twitter.com/bozhida4/status/647198429949632512
bozhida4,2015-09-24 17:58,0,0,"The 5 Negative Thoughts You Need To Banish Forever http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , …",,,#money #dogecoin #bitcoin #news #love #photography #fashion,"647198428754247680",https://twitter.com/bozhida4/status/647198428754247680
bozhida4,2015-09-24 17:58,0,0,"Netflix And The Other Things I'm Truly Thankful For In Middle Age http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photogr …",,,#money #dogecoin #bitcoin #news #love #photogr,"647198425482698752",https://twitter.com/bozhida4/status/647198425482698752
NEGMI1,2015-09-24 17:58,0,0,"My robot has 465 hp left! I've earned a total of 1,260,000 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647198347292446720",https://twitter.com/NEGMI1/status/647198347292446720
VerifyBTC,2015-09-24 17:58,0,0,"Banks Embrace Bitcoin's Heart but Not Its Soul - MIT Technology Review http:// bit.ly/1R465op #bitcoin",,,#bitcoin,"647198331467272193",https://twitter.com/VerifyBTC/status/647198331467272193
