username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinFeeds,2014-07-17 17:59,0,0,"#Bitcoin Discussion: Just a reminder that, if the NYS bitlicense laws get passed as is, a decentralized future i... http:// ift.tt/1l9zWun",,,#Bitcoin,"489922456615157760",https://twitter.com/BitcoinFeeds/status/489922456615157760
atonra7,2014-07-17 17:59,0,0,"@luckysatoshi Спасибо за подписку! #Bitcoin -сообщество изменит мир!!! :-)",,@luckysatoshi,#Bitcoin,"489922429587034112",https://twitter.com/atonra7/status/489922429587034112
BuySellBitcoin,2014-07-17 17:59,0,1,"Help your friends get bits — Facebook, meet #Bitcoin http:// buysellbitco.in/news/help-your -friends-get-bits-facebook-meet-bitcoin …",,,#Bitcoin,"489922336389218305",https://twitter.com/BuySellBitcoin/status/489922336389218305
BuySellBitcoin,2014-07-17 17:59,0,0,"Skilljar aims to become a Major Provider of Online Education Courses for #Bitcoin http:// buysellbitco.in/news/skilljar- aims-to-become-a-major-provider-of-online-education-courses-for-bitcoin …",,,#Bitcoin,"489922334120095744",https://twitter.com/BuySellBitcoin/status/489922334120095744
BuySellBitcoin,2014-07-17 17:59,0,0,"#Bitcoin Industry Leaders Sound Off on New York BitLicense Proposal http:// buysellbitco.in/news/bitcoin-i ndustry-leaders-sound-off-on-new-york-bitlicense-proposal …",,,#Bitcoin,"489922332001976321",https://twitter.com/BuySellBitcoin/status/489922332001976321
Greater_T,2014-07-17 17:59,0,0,"Here is another great gallery about #BitcoinAfrica and #BitcoinNigeria on #FilmAnnex ! Enjoy! http:// bit.ly/africagallery #bitcoin #Africa",,,#BitcoinAfrica #BitcoinNigeria #FilmAnnex #bitcoin #Africa,"489922277312438272",https://twitter.com/Greater_T/status/489922277312438272
_VA_Virginia,2014-07-17 17:59,0,0,"#win #free #bitcoin freebitcoin site http:// cur.lv/b88nm",,,#win #free #bitcoin,"489922257624375296",https://twitter.com/_VA_Virginia/status/489922257624375296
newwavetraders,2014-07-17 17:58,1,1,"#bitcoin accepted here http://www. newwavetraders.com RT #starwars #vintage #toys #digital #currency pic.twitter.com/FVMKqoMVWr",,,#bitcoin #starwars #vintage #toys #digital #currency,"489922187420516352",https://twitter.com/newwavetraders/status/489922187420516352
bitcoin_dealer,2014-07-17 17:57,0,0,"Spend #Bitcoin here on Video & Animation , #cartoon , #3D Don't miss out! http:// bit.ly/1fCWTrR",,,#Bitcoin #cartoon #3D,"489921848977940480",https://twitter.com/bitcoin_dealer/status/489921848977940480
CinniGames,2014-07-17 17:57,0,1,"Have a great logo idea? Win $300 in the cryptocurrency of your choice if your design is chosen! https:// bitcointalk.org/index.php?topi c=586976.0 … #bitcoin #btc #vrc",,,#bitcoin #btc #vrc,"489921806921658368",https://twitter.com/CinniGames/status/489921806921658368
