username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2015-02-22 16:59,2,1,"#bitcoin #btc New Post - Forget Bitcoin, Here Are 2 Digital Currencies You Should Know About - http:// bit.ly/1FMLcLu",,,#bitcoin #btc,"569647792034963456",https://twitter.com/BitcoinViews/status/569647792034963456
CryptoJauregui,2015-02-22 16:59,1,0,"http:// ift.tt/1Fgesqe Our inside man in the house is doing great things! #Bitcoin",,,#Bitcoin,"569647726570414081",https://twitter.com/CryptoJauregui/status/569647726570414081
bitcoinvalue,2015-02-22 16:59,0,0,"@Bitstamp #Bitcoin BTC/USD volume gaining 154% in last 24 hrs. Now 1.8M. Was 721.5k USD",,@Bitstamp,#Bitcoin,"569647625768726528",https://twitter.com/bitcoinvalue/status/569647625768726528
maximillion50,2015-02-22 16:59,0,0,"match ur faucet buy savings #bitcoin here! 6 pic.twitter.com/UAz0mo9sws",,,#bitcoin,"569647591312338944",https://twitter.com/maximillion50/status/569647591312338944
hoteltroopers,2015-02-22 16:57,0,0,"Welcome Hotel van Walsum, Rotterdam, The Netherlands | Bitcoin Hotel Network http:// buff.ly/1zofhIT #bitcoin #hotel #network",,,#bitcoin #hotel #network,"569647247669010432",https://twitter.com/hoteltroopers/status/569647247669010432
aaahjoom,2015-02-22 16:57,0,0,"#Bitcoin Our inside man in the house is doing great things! pic.twitter.com/jMzI7E5DWr",,,#Bitcoin,"569647108229341186",https://twitter.com/aaahjoom/status/569647108229341186
DocMobGo,2015-02-22 16:57,1,0,"DiceCoin is a modern online game using #Bitcoin , #Dogecoin and #Litecoin cryptocurrencies. + FREE FAUCET https:// dicecoin.io/?ref=NLROgC khuik",,,#Bitcoin #Dogecoin #Litecoin,"569647077183111171",https://twitter.com/DocMobGo/status/569647077183111171
DocMobGo,2015-02-22 16:56,2,0,"DiceCoin is a modern online game using #Bitcoin , #Dogecoin and #Litecoin cryptocurrencies. + FREE FAUCET https:// dicecoin.io/?ref=NLROgC ihoil",,,#Bitcoin #Dogecoin #Litecoin,"569647046283665408",https://twitter.com/DocMobGo/status/569647046283665408
mPAtBit,2015-02-22 16:56,0,0,"The runoff election to be Held from February 24 to 27, 2015 http:// cur.lv/ja6ps #bitcoin",,,#bitcoin,"569646899663228930",https://twitter.com/mPAtBit/status/569646899663228930
mPAtBit,2015-02-22 16:56,0,0,"Bitcoin Price Drops In Market Frustration http:// cur.lv/ja6pr #bitcoin",,,#bitcoin,"569646897155043328",https://twitter.com/mPAtBit/status/569646897155043328
