username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mPAtBit,2015-05-22 17:46,2,0,"Bitcoin in the Headlines: Nathaniel Popper Strikes Media Gold http:// bit.ly/1cauclZ #XBT #BTC #Bitcoin",,,#XBT #BTC #Bitcoin,"601896845204262912",https://twitter.com/mPAtBit/status/601896845204262912
mPAtBit,2015-05-22 17:32,1,0,"To Avoid Legal Hassle With Roger Ver, OKCoin Stops Managing http:// Bitcoin.com http:// bit.ly/1cat15L #XBT #BTC #Bitcoin",,,#XBT #BTC #Bitcoin,"601893422325071872",https://twitter.com/mPAtBit/status/601893422325071872
Coinbelly,2015-05-22 17:59,0,0,"To Avoid Legal Hassle With Roger Ver, OKCoin Stops Managing #Bitcoin .com http:// bitcoinist.net/avoid-legal-ha ssle-roger-ver-okcoin-stops-managing-bitcoin-com/ …",,,#Bitcoin,"601900298408304640",https://twitter.com/Coinbelly/status/601900298408304640
gary_weiss,2015-05-22 17:59,0,0,"Gaining trust in #Bitcoin requires trustworthy ppl. @OverstockCEO chose a forger w/a pill habit http:// garyweiss.blogspot.com/2015/03/closin g-file-on-criminal-and-junkie.html … pic.twitter.com/0wdkHASEoE",,@OverstockCEO,#Bitcoin,"601900281148870656",https://twitter.com/gary_weiss/status/601900281148870656
naracoorte_man,2015-05-22 17:59,0,0,"My robot is level 3 and I've earned a total of 7,161 free satoshis! http://www. robotcoingame.com/?id=18v35hkHDf YiWgeSU7c6ckHQqQD9TuqWhDm … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"601900210348892161",https://twitter.com/naracoorte_man/status/601900210348892161
CoinfeedIO,2015-05-22 17:59,0,0,"#Bitcoin #Tech Elliptic Strikes Multisig Key Custodian Deal With Gem http:// tinyurl.com/jwe8pft",,,#Bitcoin #Tech,"601900103423664128",https://twitter.com/CoinfeedIO/status/601900103423664128
BrooksTroy,2015-05-22 17:58,0,0,"I just won free 0.00041846 BTC from http://www. satoshicity.org / #bitcoin #satoshi #freebitcoin #faucet via @SatoshiCity",,@SatoshiCity,#bitcoin #satoshi #freebitcoin #faucet,"601900073803350016",https://twitter.com/BrooksTroy/status/601900073803350016
HostelVegan,2015-05-22 17:58,0,0,"To Avoid Legal Hassle With Roger Ver, OKCoin Stops Managing http:// Bitcoin.com : Though OKCoin in i... http:// bit.ly/1FJ9aIZ #bitcoin",,,#bitcoin,"601899918437916672",https://twitter.com/HostelVegan/status/601899918437916672
HostelVegan,2015-05-22 17:58,0,0,"California Leaks, Retracts Bitcoin-Friendly Statement: A decision to refrain from applying money tran... http:// bit.ly/1KavOI1 #bitcoin",,,#bitcoin,"601899917661974528",https://twitter.com/HostelVegan/status/601899917661974528
HostelVegan,2015-05-22 17:58,0,0,"California Agency Rescinds Statement on Regulating Bitcoin: California's business-regulation agency r... http:// bit.ly/1FJ9aIW #bitcoin",,,#bitcoin,"601899916940546048",https://twitter.com/HostelVegan/status/601899916940546048
