username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-03-25 17:59,0,0,"5`291 S.MPOE @0.00064604BTC = 3.41819764BTC. 53 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"316338694745366528",https://twitter.com/MPEx1/status/316338694745366528
MPEx1,2013-03-25 17:59,0,0,"15`109 S.MPOE @0.00064211BTC = 9.70163999BTC. 5 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"316338689485713409",https://twitter.com/MPEx1/status/316338689485713409
CoinAid,2013-03-25 17:59,0,0,"watch videos for #bitcoin ! http:// dld.bz/CoinTV",,,#bitcoin,"316338579586551809",https://twitter.com/CoinAid/status/316338579586551809
SatoshiNumbers,2013-03-25 17:57,0,0,"Block #228026 ( 46b279e30e ) Found! :) Secret Token Hash is 63e98c3c01 ... 009abff93f #bitcoin #satoshi #numbers",,,#228026 #bitcoin #satoshi #numbers,"316338185712041984",https://twitter.com/SatoshiNumbers/status/316338185712041984
Bitcoin_Feed,2013-03-25 17:56,0,0,"BitCoin ATM to open in Cyprus http:// cur.lv/ik6t #bitcoin #cyprus",,,#bitcoin #cyprus,"316337888029732864",https://twitter.com/Bitcoin_Feed/status/316337888029732864
justinfondriest,2013-03-25 17:56,0,0,"" @anarchomedia : As usual @maxkeiser is right Satoshi Nakamoto is the #cyberchrist " --can we stop calling #bitcoin the #cyberchrist ?",,@anarchomedia @maxkeiser,#cyberchrist #bitcoin #cyberchrist,"316337871671930881",https://twitter.com/justinfondriest/status/316337871671930881
Dcrad,2013-03-25 17:52,0,0,"@cornmank #bitcoin , its like money but better. p2p awesomeness. Best think to come out of the internet since napster!",,@cornmank,#bitcoin,"316336743810990080",https://twitter.com/Dcrad/status/316336743810990080
BTCtoUSD,2013-03-25 17:50,0,0,"Last trade: 76.94$ -- Avg. 24h: 74.11$ | 7d: 64.85$ | 30d: 48.74$ [25 Mar 2013 23:50:11 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"316336242335838208",https://twitter.com/BTCtoUSD/status/316336242335838208
BTCtoEUR,2013-03-25 17:50,0,0,"Last trade: 57.89999€ -- Avg. 24h: 58.58€ | 7d: 51.68€ | 30d: 38.63€ [25 Mar 2013 23:50:06 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"316336236967116800",https://twitter.com/BTCtoEUR/status/316336236967116800
SatoshiNumbers,2013-03-25 17:40,0,0,"Block #228025 ( 49c23fdd29 ) Found! :) Secret Token Hash is 61bc75e11c ... 5a289b8b54 #bitcoin #satoshi #numbers",,,#228025 #bitcoin #satoshi #numbers,"316333904749535233",https://twitter.com/SatoshiNumbers/status/316333904749535233
