username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinrebate,2011-11-10 16:23,0,0,"#1: Bambi (Ed. Spéciale): Bambi (Ed. Spéciale) Bobby Stewart (Acteur), Hardie Albright (Act... http:// amzn.to/vchanv #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"134773199178186752",https://twitter.com/bitcoinrebate/status/134773199178186752
BitCoinReporter,2011-11-10 16:05,0,0,"Making money the (computationally) hard way http:// bit.ly/rE4He6 #bitcoin",,,#bitcoin,"134768605488361475",https://twitter.com/BitCoinReporter/status/134768605488361475
BitCoinReporter,2011-11-10 16:05,0,1,"No. of transactions per day on the rise. Downward trend reversing. http:// bit.ly/rwTakd #bitcoin",,,#bitcoin,"134768598479667201",https://twitter.com/BitCoinReporter/status/134768598479667201
BitcoinWatch,2011-11-10 16:00,0,0,"Current BTC value: USD: 3.03/3.43, EUR: 2.25/2.52, GBP: 1.91/2.16, CHF: 2.87/3.24, SLL: 811/885 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"134767300980125696",https://twitter.com/BitcoinWatch/status/134767300980125696
Coinabul,2011-11-10 15:36,0,0,"Turn Credit into Cold Hard Cash? http:// bit.ly/sGgvqq #bitcoin",,,#bitcoin,"134761494251446272",https://twitter.com/Coinabul/status/134761494251446272
bitcoinpoet,2011-11-10 15:36,0,0,"Turn Credit into Cold Hard Cash? http:// bit.ly/sGgvqq #bitcoin",,,#bitcoin,"134761494150774784",https://twitter.com/bitcoinpoet/status/134761494150774784
CryptoXChange,2011-11-10 15:36,0,0,"Turn Credit into Cold Hard Cash? http:// bit.ly/s3GAy6 #bitcoin",,,#bitcoin,"134761493098020864",https://twitter.com/CryptoXChange/status/134761493098020864
Coinabul,2011-11-10 15:36,0,0,"New MultiBit release. \"Your Wallets\" screen, swatch generator and German added. http:// bit.ly/rRa2om #bitcoin",,,#bitcoin,"134761491990712320",https://twitter.com/Coinabul/status/134761491990712320
bitcoinpoet,2011-11-10 15:36,1,0,"New MultiBit release. \"Your Wallets\" screen, swatch generator and German added. http:// bit.ly/rRa2om #bitcoin",,,#bitcoin,"134761491936182272",https://twitter.com/bitcoinpoet/status/134761491936182272
CryptoXChange,2011-11-10 15:36,0,0,"New MultiBit release. "Your Wallets" screen, swatch generator and German added. http:// bit.ly/rCPKIs #bitcoin",,,#bitcoin,"134761490812121088",https://twitter.com/CryptoXChange/status/134761490812121088
