username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
patongsky01,2015-12-29 16:59,0,0,"Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http:// moonbit.co.in/?ref=691d39bfe a80 … #bitcoin #faucet via @Moon_Bitcoin",,@Moon_Bitcoin,#bitcoin #faucet,"681988062105047040",https://twitter.com/patongsky01/status/681988062105047040
impresionesgra2,2015-12-29 16:59,0,0,"My monster has 150 hp left! I've earned a total of 310,830 satoshi http://www. monstercoingame.com/?id=5328360 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"681988029578350594",https://twitter.com/impresionesgra2/status/681988029578350594
julia_vaingurt,2015-12-29 16:59,0,0,"#Unobtanium #UNO 0.00445000 BTC via Twitter #UnobtaniumBot #Bitcoin #BTC #AltCoin #BlockChain #BOT http:// cur.lv/tosax",,,#Unobtanium #UNO #UnobtaniumBot #Bitcoin #BTC #AltCoin #BlockChain #BOT,"681988023433695234",https://twitter.com/julia_vaingurt/status/681988023433695234
bitcoin_ai,2015-12-29 16:59,0,0,"Winkdex: $429.53/BTC - last trade of USD/BTC at https:// winkdex.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"681988010397704196",https://twitter.com/bitcoin_ai/status/681988010397704196
IncomeMachineIn,2015-12-29 16:58,1,1,"The Daily Decrypt Ep. 61: Trezor logins. Econ & code. 'Money' show & Nu currencies.: Three sites join... http:// bit.ly/1QWoS8o #Bitcoin",,,#Bitcoin,"681987786841264128",https://twitter.com/IncomeMachineIn/status/681987786841264128
BitcoinBabeAU,2015-12-29 16:58,0,0,"#Bitcoin Hot Right Now via /r/Bitcoin! Segregated Witness, Part 3: How a Soft Fork Might Establish a Block-Size Tru… http:// buff.ly/1YMRFRf",,,#Bitcoin,"681987689613254656",https://twitter.com/BitcoinBabeAU/status/681987689613254656
EstherTNewer,2015-12-29 16:58,0,0,"RT https:// twitter.com/TheRealDogecoi n/status/681987448314970113 … A Therapist's Wish for Your New Year http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photogra …",,,#money #dogecoin #bitcoin #news #love #photogra,"681987653118603264",https://twitter.com/EstherTNewer/status/681987653118603264
EstherTNewer,2015-12-29 16:58,0,0,"RT https:// twitter.com/TheRealDogecoi n/status/681987447274782722 … New Year's Eve: Tips for a Safe and Healthy Holiday http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #…",,,#money #dogecoin #bitcoin #news #,"681987651914842113",https://twitter.com/EstherTNewer/status/681987651914842113
EstherTNewer,2015-12-29 16:58,0,0,"RT https:// twitter.com/TheRealDogecoi n/status/681987444984692736 … Finally, The Deadliest Ebola Outbreak Is Almost Over http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , …",,,#money #dogecoin #bitcoin #news,"681987647984812033",https://twitter.com/EstherTNewer/status/681987647984812033
EstherTNewer,2015-12-29 16:58,0,0,"RT https:// twitter.com/TheRealDogecoi n/status/681987439943106561 … 2015 and the Struggle for Europe's Core http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photo …",,,#money #dogecoin #bitcoin #news #love #photo,"681987644658565120",https://twitter.com/EstherTNewer/status/681987644658565120
