username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MichaelBabcock,2011-08-26 17:58,0,0,"Messing around with #bitcoins , created this graphic exclusively for the #bitcoin community http:// bit.ly/qeBY1Z",,,#bitcoins #bitcoin,"107240524649476096",https://twitter.com/MichaelBabcock/status/107240524649476096
bitcoinpoet,2011-08-26 17:18,1,2,"Bitcoin buyers throw good money after bad: What they are buying is Bitcoin, a new form of currency that... http:// bit.ly/py6IOR #bitcoin",,,#bitcoin,"107230555854221312",https://twitter.com/bitcoinpoet/status/107230555854221312
Jeffersonsonson,2011-08-26 17:10,0,0,"@MarketWatchRT Obviously MarketWatch and Chuck Jaffe are on the side of the Banks and the plummeting USD. Freggin' SHILLS! #bitcoin",,@MarketWatchRT,#bitcoin,"107228494949388288",https://twitter.com/Jeffersonsonson/status/107228494949388288
BitCoinReporter,2011-08-26 17:05,0,0,"Collect exchange commission only on BTC sell orders to help stabilize trade prices http:// bit.ly/p9ek38 #bitcoin",,,#bitcoin,"107227131704131584",https://twitter.com/BitCoinReporter/status/107227131704131584
bitcoinsonebay,2011-08-26 17:00,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/BJ5D8 #bitcoin",,,#bitcoin,"107225830165458945",https://twitter.com/bitcoinsonebay/status/107225830165458945
bitcoinsonebay,2011-08-26 17:00,0,0,"Visiontek Radeon HD 5870 GFX PCI-E 1GB Video Card http:// goo.gl/fb/QLrXs #bitcoin",,,#bitcoin,"107225823328735232",https://twitter.com/bitcoinsonebay/status/107225823328735232
silvercirclemov,2011-08-26 16:40,0,0,"Guest Blogger Week is RIGHT AROUND THE CORNER! http://ow.ly/6dZHq #antiwar #bitcoin #liberty #comics",,,#antiwar #bitcoin #liberty #comics,"107220791787143168",https://twitter.com/silvercirclemov/status/107220791787143168
joeyjoecouk,2011-08-26 16:12,0,0,"New Bitcoin Lotto - http:// Interbitlotto.com 100% Payouts! 0.1 BTC Tickets #bitcoin #bitlotto",,,#bitcoin #bitlotto,"107213827975811074",https://twitter.com/joeyjoecouk/status/107213827975811074
BitCoinReporter,2011-08-26 16:05,0,0,"Bitcoin buyers throw good money after bad - MarketWatch http:// bit.ly/qUqnWU #bitcoin",,,#bitcoin,"107212049477681154",https://twitter.com/BitCoinReporter/status/107212049477681154
BitCoinReporter,2011-08-26 16:05,0,0,"$20 by the end of August? http:// bit.ly/mPoaBv #bitcoin",,,#bitcoin,"107212025037467648",https://twitter.com/BitCoinReporter/status/107212025037467648
