username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
KJ6CCZ,2012-10-27 17:48,3,0,"The Pirate Effect - http:// goo.gl/ROqhA #Bitcoin",,,#Bitcoin,"262340042494730242",https://twitter.com/KJ6CCZ/status/262340042494730242
MPEx1,2012-10-27 17:47,0,0,"5`682 S.MPOE @0.00046239BTC = 2.62729998BTC (= 27.22 USD). 4 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262339853667155968",https://twitter.com/MPEx1/status/262339853667155968
Matt_H79,2012-10-27 17:36,0,0,"Hey, I'm trying out Coinbase as my Bitcoin Wallet and you should too! https:// coinbase.com #bitcoin",,,#bitcoin,"262336901481111553",https://twitter.com/Matt_H79/status/262336901481111553
MPEx1,2012-10-27 17:22,0,0,"16`154 S.MPOE @0.00046249BTC = 7.47106346BTC (= 77.40 USD). 53 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262333467650555905",https://twitter.com/MPEx1/status/262333467650555905
bitcoinsonebay,2012-10-27 17:13,0,0,"0.1 Bitcoin (0.1 BTC) One Electronic Bit Coin The Digital Currency buy now http:// goo.gl/fb/zHwRq #bitcoin",,,#bitcoin,"262331309827973121",https://twitter.com/bitcoinsonebay/status/262331309827973121
bitcoinsonebay,2012-10-27 17:13,0,0,"TEST- Violin http:// goo.gl/fb/Thf2B #bitcoin",,,#bitcoin,"262331307395280898",https://twitter.com/bitcoinsonebay/status/262331307395280898
bitcoinsonebay,2012-10-27 17:13,0,0,"TEST- Apple Mac Mini M9686LL/B (2005) http:// goo.gl/fb/Xrt9M #bitcoin",,,#bitcoin,"262331306246012928",https://twitter.com/bitcoinsonebay/status/262331306246012928
bitcoinsonebay,2012-10-27 17:13,0,0,"1.00 Bitcoin (1.00 BTC) One Electronic Bit Coin The Digital Currency - 3 day http:// goo.gl/fb/TIfGe #bitcoin",,,#bitcoin,"262331298402672641",https://twitter.com/bitcoinsonebay/status/262331298402672641
bitcoinsonebay,2012-10-27 17:13,0,0,"(ESTATE SALE) COINS, GOLD, SILVER, MORGAN, PEACE, IKE, BARBER, JFK, FRANKLIN etc http:// goo.gl/fb/zaead #bitcoin",,,#bitcoin,"262331297274421248",https://twitter.com/bitcoinsonebay/status/262331297274421248
bitcoinsonebay,2012-10-27 17:13,0,0,"0.1 Bitcoin (BTC) Bit Coin, Bitcoins The Best Online Currency ***** INVESTMENT ! http:// goo.gl/fb/azJtO #bitcoin",,,#bitcoin,"262331296129372161",https://twitter.com/bitcoinsonebay/status/262331296129372161
