username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-11-17 16:59,0,0,"Gox ICO? CEO Karpeles Floats Token Sale to Revive #Bitcoin Exchange https://www. coindesk.com/gox-ico-ceo-ka rpeles-floats-token-sale-revive-bitcoin-exchange/ …",,,#Bitcoin,"931673301767766016",https://twitter.com/Coinbelly/status/931673301767766016
NeoWhale,2017-11-17 16:59,2,16,"Hello again $40 $ NEO , It's been a long time since I've seen you. Where have you been? #neo $ gas $ rpx #cryptocurrency #crypto #altcoin $ neog #bitcoin #crypto #blockchain $ btc $ eth $ xrp $ ltc $ dash $ bch $ xmr $ strat $ wtc $ kcs",,,#neo #cryptocurrency #crypto #altcoin #bitcoin #crypto #blockchain,"931673291353358336",https://twitter.com/NeoWhale/status/931673291353358336
SpiryBTC,2017-11-17 16:59,0,1,"Quote of the day from a guy today on Skype " #Romanians are pro traders. They know the way of the #Gypsys ." #Bitcoin $ BTC #Ethereum #ETH $ ETH $ EXP $ NEO #NEO",,,#Romanians #Gypsys #Bitcoin #Ethereum #ETH #NEO,"931673152853340160",https://twitter.com/SpiryBTC/status/931673152853340160
CryptoRTs,2017-11-17 16:59,0,0,"UBS CIO: We Aren't Getting Involved With Bitcoin http:// bit.ly/2hALXjw #Bitcoin #News #Fintech",,,#Bitcoin #News #Fintech,"931673145567739904",https://twitter.com/CryptoRTs/status/931673145567739904
matthewde_silva,2017-11-17 16:59,0,0,"All I want for Christmas is $ BTC - actual email I received today #bitcoin pic.twitter.com/UBzDU2OTte",,,#bitcoin,"931673092136431616",https://twitter.com/matthewde_silva/status/931673092136431616
CryptocoinAPI,2017-11-17 16:59,19,32,"We increased the minimum amount of automatic withdrawal to 0.015 BTC due to high transaction fees in the #Bitcoin network. You can use #BitcoinCash as an alternative with low transaction fees. pic.twitter.com/ViLlXLthKL",,,#Bitcoin #BitcoinCash,"931673064340951042",https://twitter.com/CryptocoinAPI/status/931673064340951042
ChinuaKatchy,2017-11-17 16:58,0,0,"Free Bitcoins Faucet - Earn $100 free btc in 5 minutes https:// goo.gl/0lr5uj #bitcoin #freebtc #getbtc",,,#bitcoin #freebtc #getbtc,"931673045785300993",https://twitter.com/ChinuaKatchy/status/931673045785300993
cryptospeaker,2017-11-17 16:58,0,0,"Bitcoin Barreled Near $8000, $10000 By Year End? - https://www. forbes.com/sites/naeemasl am/2017/11/17/bitcoin-barrelled-near-8000-10000-by-year-end/ … #bitcoin",,,#bitcoin,"931673043709104129",https://twitter.com/cryptospeaker/status/931673043709104129
cryptominernews,2017-11-17 16:58,0,0,"NRI Report: Japan's New Blockchain to Fight the Fake Diploma Nightmare #news #bitcoin",,,#news #bitcoin,"931673018031583233",https://twitter.com/cryptominernews/status/931673018031583233
btc_update,2017-11-17 16:58,11,5,"You can bet by bitcoins at http:// bit.ly/cI0udBet and get 5BTC sign up bonus! #bitcoin #btc #baseball #volleyball pic.twitter.com/THVAkIlukr",,,#bitcoin #btc #baseball #volleyball,"931672873558839296",https://twitter.com/btc_update/status/931672873558839296
