username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AltcoinsBank,2016-08-22 17:58,0,0,"Re: [XMR] Monero - A secure, private, untraceable cryptocurrency http:// cur.lv/11lmbz #bitcoin #blockchain",,,#bitcoin #blockchain,"767873734627643392",https://twitter.com/AltcoinsBank/status/767873734627643392
AltcoinsBank,2016-08-22 17:58,0,0,"Re: [SYNX] Syndicate | Business Management Platform | Staking Masternodes | PREVIEW! http:// cur.lv/11lmbx #bitcoin #blockchain",,,#bitcoin #blockchain,"767873733935534080",https://twitter.com/AltcoinsBank/status/767873733935534080
AltcoinsBank,2016-08-22 17:58,0,0,"Re: [ANN] DARKNET [DNET] QRK ALGO - PoW/PoS http:// cur.lv/11lmbv #bitcoin #blockchain",,,#bitcoin #blockchain,"767873733176406016",https://twitter.com/AltcoinsBank/status/767873733176406016
AltcoinsBank,2016-08-22 17:58,0,0,"Re: WAVES. Ultimate crypto-tokens blockchain platform. http:// cur.lv/11lmbt #bitcoin #blockchain",,,#bitcoin #blockchain,"767873732366901249",https://twitter.com/AltcoinsBank/status/767873732366901249
AltcoinsBank,2016-08-22 17:58,0,0,"Re: [ANN] [CJ] CryptoJacksCoin-X13 POW/POS| ICO| Backed by Gaming, Exchange, Mining http:// cur.lv/11lmbr #bitcoin #blockchain",,,#bitcoin #blockchain,"767873731603501058",https://twitter.com/AltcoinsBank/status/767873731603501058
btc_report,2016-08-22 17:58,0,0,"US Marshals auction off $1.6M in bitcoin - The Hill http:// dlvr.it/M5QrgK #bitcoin #news",,,#bitcoin #news,"767873646744379392",https://twitter.com/btc_report/status/767873646744379392
crazydaveorama,2016-08-22 17:56,0,0,"#Bitcoin Markets Remain Stagnant Around $570, Although Conditions Are Slowly Impr... https:// cointelegraph.com/news/bitcoin-m arkets-remain-stagnant-around-570-although-conditions-are-slowly-improving … via @Cointelegraph",,@Cointelegraph,#Bitcoin,"767873210855464961",https://twitter.com/crazydaveorama/status/767873210855464961
thatpankaj,2016-08-22 17:56,0,0,"An upcoming session on #blockchain ! #Bitcoin #fintech #startup #BigData #IoT #economy #tech http:// goo.gl/54H1Do pic.twitter.com/A3PNXSyaZd",,,#blockchain #Bitcoin #fintech #startup #BigData #IoT #economy #tech,"767873159181832192",https://twitter.com/thatpankaj/status/767873159181832192
Bitcoin_City,2016-08-22 17:56,0,0,"#btc Pax Labs brings in Deezer’s Tyler Goldman as new CEO:  Pax Labs, the folks responsible ... http:// bit.ly/2c0mLDL #bitcoin #crypto",,,#btc #bitcoin #crypto,"767873144182812672",https://twitter.com/Bitcoin_City/status/767873144182812672
Bitcoin_City,2016-08-22 17:56,0,0,"#btc Report assesses UK’s ISP-level blocks of piracy sites as effective, but glosses over ri... http:// bit.ly/2bd9H7I #bitcoin #crypto",,,#btc #bitcoin #crypto,"767873143188828160",https://twitter.com/Bitcoin_City/status/767873143188828160
