username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-03-21 17:58,0,0,"hsf_context's Art Booth (Artwork, GIF Banners, Graphic Design...etc): Hi! Welcome to my art bo... http:// bit.ly/rfUArG #bitcoin #gif",,,#bitcoin #gif,"182617296336982017",https://twitter.com/bitcoinmafia/status/182617296336982017
W_T_C_R,2012-03-21 17:57,0,0,"Casio Exilim EX-S8 2.7” Screen 12.1MP 4x Optical Zoom http:// bit.ly/GBCvFR #buy #casio #exilim #digital #camera w/ #bitcoin #btc",,,#buy #casio #exilim #digital #camera #bitcoin #btc,"182616971257446401",https://twitter.com/W_T_C_R/status/182616971257446401
bitcoinmafia,2012-03-21 17:56,0,0,"Codes of steam: A new page of sell codes of steam for bitcoinshttp://www.btcsteam.es/ http:// bit.ly/qM3jlj #bitcoin #trading",,,#bitcoin #trading,"182616791170813954",https://twitter.com/bitcoinmafia/status/182616791170813954
W_T_C_R,2012-03-21 17:55,0,0,"Sapphire Radeon HD 6770 1GB GDDR5 http:// bit.ly/x86ZYX #btc #buy #ati #radeon with #bitcoin",,,#btc #buy #ati #radeon #bitcoin,"182616465579585536",https://twitter.com/W_T_C_R/status/182616465579585536
bitcoinmafia,2012-03-21 17:54,0,0,"Louigi Verona, composer: Hello guys!My name is Louigi Verona, I come from Russia. I am a music... http:// bit.ly/r3i7jy #bitcoin #trading",,,#bitcoin #trading,"182616286218555392",https://twitter.com/bitcoinmafia/status/182616286218555392
W_T_C_R,2012-03-21 17:53,0,0,"Seagate ST9500420AS 500GB 2.5" SATA II http:// bit.ly/FRvRZz #btc #buy #seagate #laptop #hdd with #bitcoin",,,#btc #buy #seagate #laptop #hdd #bitcoin,"182615959717154816",https://twitter.com/W_T_C_R/status/182615959717154816
W_T_C_R,2012-03-21 17:51,0,0,"Intel SSDSA2MH080G2C1 80GB http:// bit.ly/FWhLm1 #btc #buy #intel #laptop #ssd #hdd with #bitcoin",,,#btc #buy #intel #laptop #ssd #hdd #bitcoin,"182615454353854464",https://twitter.com/W_T_C_R/status/182615454353854464
bitcoinmafia,2012-03-21 17:50,0,0,"[WTS] Delta 120mm 130CFM Fan: Brand New Delta 120mm x 120mm x 38mm 130 CFM Fan Product page: h... http:// bit.ly/pr8XCj #bitcoin #trading",,,#bitcoin #trading,"182615276167249920",https://twitter.com/bitcoinmafia/status/182615276167249920
bitcoinmafia,2012-03-21 17:49,0,0,"[FS] Asus Radeon 6870s and 6850s, upgrading to 5970s.: For sale I have several Asus Radeon GPU... http:// bit.ly/Avuf0D #bitcoin #trading",,,#bitcoin #trading,"182615022571233280",https://twitter.com/bitcoinmafia/status/182615022571233280
W_T_C_R,2012-03-21 17:49,0,0,"Asrock N68C-S UCC #AMD #AM3 + #Motherboard http:// bit.ly/zbBvFJ #btc #buy with #bitcoin",,,#AMD #AM3 #Motherboard #btc #buy #bitcoin,"182614949187698688",https://twitter.com/W_T_C_R/status/182614949187698688
