username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
daeken,2011-04-21 17:43,1,0,"Nice, just made $10 on a single #bitcoin trade. I <3 forex",,,#bitcoin,"61213401904459776",https://twitter.com/daeken/status/61213401904459776
iansbrain,2011-04-21 17:12,0,0,"Bitcoins can be used as flotation in the event of a water landing. #bitcoin",,,#bitcoin,"61205653213020160",https://twitter.com/iansbrain/status/61205653213020160
bitcoineconomy,2011-04-21 17:08,2,0,"1 BTC = $1.18 USD, Size: 5.97M BTC, Last 24h: 4.42M BTC in 1.9K trx, Difficulty: 92.3K, Forum posts/day: 916, Nodes: 1.8K, #bitcoin",,,#bitcoin,"61204606390239232",https://twitter.com/bitcoineconomy/status/61204606390239232
scootdawg,2011-04-21 16:39,0,0,"joined the bitcoin revolution #bitcoin #screwtheman",,,#bitcoin #screwtheman,"61197419777499136",https://twitter.com/scootdawg/status/61197419777499136
gburgwardt,2011-04-21 16:00,0,0,"Signed up just to deal with misconceptions that are rampant on twitter about #bitcoin .",,,#bitcoin,"61187631274393600",https://twitter.com/gburgwardt/status/61187631274393600
freireag,2011-04-21 14:03,0,0,"olha só o #BitCoin , uma moeda #P2P : http://j.mp/g9C6vh (via @fabriciokc )",,@fabriciokc,#BitCoin #P2P,"61158217404784640",https://twitter.com/freireag/status/61158217404784640
allnutt_eu,2011-04-21 12:54,0,0,"Can #bitcoin really succeed long term? http://bit.ly/dIhToR",,,#bitcoin,"61140654926987264",https://twitter.com/allnutt_eu/status/61140654926987264
a_reguero,2011-04-21 10:50,0,0,"varada creo, solo creo que estoy creando mi primer #bitcoin @aficiomaquinas",,@aficiomaquinas,#bitcoin,"61109683020251136",https://twitter.com/a_reguero/status/61109683020251136
instaright,2011-04-21 10:48,0,0,"BitcoinMe.com - Bitcoin... http://bit.ly/ihh5Oc #bitcoin #money #currency",,,#bitcoin #money #currency,"61109098237792256",https://twitter.com/instaright/status/61109098237792256
bitcoinpoet,2011-04-21 10:15,1,0,"Site Suggestion: accept bitcoin for donations: bitcoin is an online currency that has gotten some notic... http://bit.ly/gdmWSl #bitcoin",,,#bitcoin,"61100793570398208",https://twitter.com/bitcoinpoet/status/61100793570398208
