username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-16 17:42,0,0,"34`091 S.MPOE @0.00040695BTC = 13.87333245BTC (= 164.40 USD). 88 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"247480496991391744",https://twitter.com/MPEx1/status/247480496991391744
MPEx1,2012-09-16 17:42,0,0,"8`600 F.GIGA.ETF @0.00037812BTC = 3.25183200BTC (= 38.53 USD). 7 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"247480494432858112",https://twitter.com/MPEx1/status/247480494432858112
MPEx1,2012-09-16 17:42,0,0,"4`000 F.GIGA.ETF @0.00038556BTC = 1.54224000BTC (= 18.28 USD). 39 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"247480492365078528",https://twitter.com/MPEx1/status/247480492365078528
MPEx1,2012-09-16 17:15,0,0,"409 S.MPOE @0.00040695BTC = 0.16644255BTC (= 1.97 USD). 13 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"247473711177940993",https://twitter.com/MPEx1/status/247473711177940993
MPEx1,2012-09-16 17:15,0,0,"20`791 S.MPOE @0.00040695BTC = 8.46089745BTC (= 100.26 USD). 21 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"247473708975919105",https://twitter.com/MPEx1/status/247473708975919105
hackbo,2012-09-16 17:10,0,0,"RT @BitCoinReporter World Operates "On an Inferior Monetary System" Says BitInstant - http:// ParityNews.com http:// bit.ly/RbL0x6 #bitcoin",,@BitCoinReporter,#bitcoin,"247472438013739008",https://twitter.com/hackbo/status/247472438013739008
BitcoinWatch,2012-09-16 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.44/11.96, EUR: 8.72/9.16, GBP: 6.80/7.33, CHF: 10.57/11.19, SLL: 3013/3101 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"247469925202006017",https://twitter.com/BitcoinWatch/status/247469925202006017
MPEx1,2012-09-16 16:50,0,0,"2`300 F.GIGA.ETF @0.00039514BTC = 0.90882200BTC (= 10.77 USD). 83 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"247467410184081408",https://twitter.com/MPEx1/status/247467410184081408
bitcoinsonebay,2012-09-16 16:38,0,0,"1.0 BitCoin (BTC) - Digital Currency http:// goo.gl/fb/qcFG9 #bitcoin",,,#bitcoin,"247464541317914624",https://twitter.com/bitcoinsonebay/status/247464541317914624
bitcoinsonebay,2012-09-16 16:38,0,0,"1.0 BitCoin (BTC) - Digital Currency http:// goo.gl/fb/EwcLE #bitcoin",,,#bitcoin,"247464539493367809",https://twitter.com/bitcoinsonebay/status/247464539493367809
