username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-11-22 16:59,1,0,"Baseball Great Jose Canseco Predicts $10,000 #Bitcoin By 2018 https://www. coindesk.com/jose-canseco-t witter-bitcoin-satoshi/ …",,,#Bitcoin,"933485238889492480",https://twitter.com/Coinbelly/status/933485238889492480
tbone019,2017-11-22 16:59,0,0,"GoldReward – ICO(Initial Coin Offering) Finita https:// earnincleverway.netsons.org/2017/11/22/gol dreward-icoinitial-coin-offering-finita/ … registrati subito https:// goldreward.io/join/ttbit21 cogli il momento e l'inzio di un guadagno davvero profittevole #GRX #goldreward #Ethereum #blockchain #bitcoin #lending #staking #invest #money #earn proof",,,#GRX #goldreward #Ethereum #blockchain #bitcoin #lending #staking #invest #money #earn,"933485204811010053",https://twitter.com/tbone019/status/933485204811010053
BitCoinBoy,2017-11-22 16:59,3,0,"Price Analysis, November 22: #Bitcoin , #Ethereum , #BitcoinCash , #Ripple , #Litecoin https:// cointelegraph.com/news/price-ana lysis-november-22-bitcoin-ethereum-bitcoin-cash-ripple-litecoin … via @Cointelegraph",,@Cointelegraph,#Bitcoin #Ethereum #BitcoinCash #Ripple #Litecoin,"933485175199207424",https://twitter.com/BitCoinBoy/status/933485175199207424
xtcc18,2017-11-22 16:59,2,1,"Crypto markets looking good overall, some big gains going around. Bet fomo is kicking in if you are not hodling Stellar Lumens ! $ xlm $ str $ btc $ xrp #bitcoin #crypto #cryptocurrency #gains #moon #Stellar",,,#bitcoin #crypto #cryptocurrency #gains #moon #Stellar,"933485057431490560",https://twitter.com/xtcc18/status/933485057431490560
J_Morgan0311,2017-11-22 16:59,0,3,"$ ESP Now on LIVECOIN!! $ voise $ btc $ etc $ eth $ bch $ bcc $ btc $ omg $ lbc $ neo $ strat #cryptocurrency #bitcoin #altcoins #blockchain #eth #esp https:// twitter.com/EspersCoin/sta tus/933291940090667008 …",,,#cryptocurrency #bitcoin #altcoins #blockchain #eth #esp,"933485048598290432",https://twitter.com/J_Morgan0311/status/933485048598290432
donfabs,2017-11-22 16:59,1,2,"Bitcoin is a bubble. We will go back to Banks. Because multi-trillion debt / negative interest rates / real inflation is more trusted than the blockchain. #bitcoin #cryptocurrency #hodl",,,#bitcoin #cryptocurrency #hodl,"933485036753555456",https://twitter.com/donfabs/status/933485036753555456
MobIsKing,2017-11-22 16:59,2,1,"I just realized that it doesn’t even matter if I have any #bitcoin . It simply matters that it exists. This simple fact has given me back hope.",,,#bitcoin,"933485034358689792",https://twitter.com/MobIsKing/status/933485034358689792
blockchainbot,2017-11-22 16:59,1,1,"New #bitcoin block 00000000000000000097dbb54f325da43ccbcec7016b543ce67d8136d0565052 mined at height 495650.",,,#bitcoin,"933485018126614528",https://twitter.com/blockchainbot/status/933485018126614528
ohenterprises,2017-11-22 16:59,1,0,"Top Wall Street Analysts Set New #Bitcoin Price Targets Above $10,000 - Bitcoin News https:// buff.ly/2ApZlCH pic.twitter.com/QBym2G0bQL",,,#Bitcoin,"933485014314110981",https://twitter.com/ohenterprises/status/933485014314110981
DomenicoRossi93,2017-11-22 16:58,0,0,"Quién está en esa onda del #BitCoin ?",,,#BitCoin,"933484973931335680",https://twitter.com/DomenicoRossi93/status/933484973931335680
