username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-04-05 17:58,0,0,"Sound Blaster X-FI Titanium Fatal1ty Professional http:// bit.ly/GD0fdX #buy #creative #xfi #fatal1ty #pci #sound #card w/ #bitcoin #btc",,,#buy #creative #xfi #fatal1ty #pci #sound #card #bitcoin #btc,"188053024395112448",https://twitter.com/W_T_C_R/status/188053024395112448
W_T_C_R,2012-04-05 17:52,0,0,"Coolmax V-500 ATX 500W http:// bit.ly/GCbJMn #buy #coolmax #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #coolmax #silent #power #supply #pcgaming #psu #bitcoin #btc,"188051512658894850",https://twitter.com/W_T_C_R/status/188051512658894850
W_T_C_R,2012-04-05 17:46,0,0,"Razer Black Widow Gaming http:// bit.ly/AdsRST #btc #buy #pcgaming #keyboard with #bitcoin",,,#btc #buy #pcgaming #keyboard #bitcoin,"188050001014960128",https://twitter.com/W_T_C_R/status/188050001014960128
W_T_C_R,2012-04-05 17:38,0,0,"Asus O! Play Mini 1080p http:// bit.ly/GBaStf #buy #asus #oplay #hometheatre #media #player #hdtv #1080p #mini w/ #bitcoin #btc",,,#buy #asus #oplay #hometheatre #media #player #hdtv #1080p #mini #bitcoin #btc,"188047986142613506",https://twitter.com/W_T_C_R/status/188047986142613506
BryanMicon,2012-04-05 17:36,0,0,"Come get some on @SealsWithClubs - play for #bitcoin -- currently over 200 BTC in play!!! play me now! pic.twitter.com/S1J4BZzE",,@SealsWithClubs,#bitcoin,"188047501209780224",https://twitter.com/BryanMicon/status/188047501209780224
W_T_C_R,2012-04-05 17:30,0,0,"Thermaltake ST0014U Blacx Duet dual SATA to eSATA/USB 2.0 http:// bit.ly/zHg9Xn #btc #buy #hdd #enclosure with #bitcoin",,,#btc #buy #hdd #enclosure #bitcoin,"188045971018629120",https://twitter.com/W_T_C_R/status/188045971018629120
BitcoinFS,2012-04-05 17:29,0,0,"Royal Canadian Mint Announces Digital Currency – Betabeat http:// j.mp/I94FmU #bitcoin",,,#bitcoin,"188045617593991168",https://twitter.com/BitcoinFS/status/188045617593991168
imran,2012-04-05 17:26,0,0,""…she defends dylan stack, a lawyer who represents the creator of #bitcoin , an online currency with mysterious origins" http:// imrn.me/HigB6H",,,#bitcoin,"188044910308491264",https://twitter.com/imran/status/188044910308491264
W_T_C_R,2012-04-05 17:23,0,0,"BenQ GL2750HM 27" Widescreen LCD http:// bit.ly/GEB8WF #buy #benq #widescreen #lcd #monitor w/ #bitcoin #btc",,,#buy #benq #widescreen #lcd #monitor #bitcoin #btc,"188044206525267970",https://twitter.com/W_T_C_R/status/188044206525267970
W_T_C_R,2012-04-05 17:17,0,0,"CyberPower CP685AVR-G 685 VA/390 Watt UPS http:// bit.ly/GBJSuE #buy #backup #battery #supply for the #office ! #psu w/ #bitcoin #btc",,,#buy #backup #battery #supply #office #psu #bitcoin #btc,"188042694747095040",https://twitter.com/W_T_C_R/status/188042694747095040
