username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
140BitCoin,2016-01-13 16:59,0,0,"Bitcoin, other alt-currencies offer more choices for consumers - The Hill (blog) http:// bit.ly/1REXNqP #bitcoin",,,#bitcoin,"687423828381810688",https://twitter.com/140BitCoin/status/687423828381810688
BetcoinAG,2016-01-13 16:59,2,1,"Increased Email Security With Email Verification Code at Betcoin.ag #bitcoin #poker #casino https://www. betcoin.ag/increased-emai l-security-email-verification-code-betcoinag … pic.twitter.com/iCuO2qlRj9",,,#bitcoin #poker #casino,"687423826557317122",https://twitter.com/BetcoinAG/status/687423826557317122
andrey74_18,2016-01-13 16:59,0,0,"My robot has 2,000 hp left! I've earned a total of 20,177,888 free satoshis from http://www. robotcoingame.com/?id=2589638 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"687423800934330369",https://twitter.com/andrey74_18/status/687423800934330369
fintechnewsfeed,2016-01-13 16:59,0,0,"Visa Checkout Will Never Match Bitcoin Shopping Discounts http:// sh.st/nZPrU #fintech #bitcoin",,,#fintech #bitcoin,"687423796467372033",https://twitter.com/fintechnewsfeed/status/687423796467372033
Bitconio,2016-01-13 16:59,0,0,"Visa Checkout Will Never Match Bitcoin Shopping Discounts: It is no secret that Visa and ... http:// bit.ly/1n06SO9 #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"687423792306630656",https://twitter.com/Bitconio/status/687423792306630656
MonkFunkGuitar,2016-01-13 16:59,0,0,"Visa Checkout Will Never Match Bitcoin Shopping Discounts http:// bit.ly/1ZvyiML #bitcoin @NewsBTC",,@NewsBTC,#bitcoin,"687423782743601153",https://twitter.com/MonkFunkGuitar/status/687423782743601153
rinnova_nrg,2016-01-13 16:59,0,0,"Visa Checkout Will Never Match Bitcoin Shopping Discounts: It is no secret that Visa and ... http:// bit.ly/1Zvyg7w #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"687423769292488704",https://twitter.com/rinnova_nrg/status/687423769292488704
Nfvfhf1959,2016-01-13 16:59,0,0,"My robot has 1,900 hp left! I've earned a total of 2,986,835 free satoshis from http://www. robotcoingame.com/?id=1671780 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"687423685800669184",https://twitter.com/Nfvfhf1959/status/687423685800669184
mintimenu,2016-01-13 16:58,0,0,"My monster has 550 hp left! I've earned a total of 141,810 satoshi http://www. monstercoingame.com/?id=5536325 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"687423593152577536",https://twitter.com/mintimenu/status/687423593152577536
Nfvfhf1959,2016-01-13 16:58,0,0,"I'm feeding the Wonderland bear who will give me 73,000 free satoshis! 90-5 http:// wonderlandco.in/?id=713635 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"687423475246579712",https://twitter.com/Nfvfhf1959/status/687423475246579712
