username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
kampferb,2015-10-06 17:59,0,0,"My robot has 283 hp left! I've earned a total of 5,823,500 free satoshis from http://www. robotcoingame.com/?id=3509870 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651547463313133568",https://twitter.com/kampferb/status/651547463313133568
ArtMatters2me,2015-10-06 17:59,0,0,"#Moneda ? #Hiperinflación ? Se #bitcoin ? https://www. coinbase.com/join/5390c9d16 7a00f560d00001b?src=twitter … #btc #Venezuela #greece #oxi #gold #capitalcontrols #yuan #rmb #puertorico",,,#Moneda #Hiperinflaci #bitcoin #btc #Venezuela #greece #oxi #gold #capitalcontrols #yuan #rmb #puertorico,"651547422582149120",https://twitter.com/ArtMatters2me/status/651547422582149120
reqxz,2015-10-06 17:59,0,0,"I'm feeding the Wonderland moose who will give me 47,000 free satoshis! 39-1 http://www. wonderlandco.in/?id=454488 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"651547390911115264",https://twitter.com/reqxz/status/651547390911115264
Nickavelli9,2015-10-06 17:59,0,0,"My robot has 1,866 hp left! I've earned a total of 2,998,000 free satoshis from http://www. robotcoingame.com/?id=4657533 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651547388432252928",https://twitter.com/Nickavelli9/status/651547388432252928
ArtMatters2me,2015-10-06 17:59,0,0,"Μόλις αγόρασα το πρώτο μου Bitcoin για Coinbase δοκιμάστε το! https://www. coinbase.com/join/5390c9d16 7a00f560d00001b?src=twitter … . #bitcoin #grexit #capitalcontrols #greece #btc #gold",,,#bitcoin #grexit #capitalcontrols #greece #btc #gold,"651547345985736704",https://twitter.com/ArtMatters2me/status/651547345985736704
ThePriceOfBTC,2015-10-06 17:59,0,0,"$247.36 #bitfinex ; $246.53 #bitstamp ; $246.42 #coinbase ; $243.86 #btce ; #bitcoin #btc",,,#bitfinex #bitstamp #coinbase #btce #bitcoin #btc,"651547309931671554",https://twitter.com/ThePriceOfBTC/status/651547309931671554
ArtMatters2me,2015-10-06 17:59,0,0,"Αγαπητοί άνθρωποι του #Greece , έχετε μια εναλλακτική λύση . https://www. coinbase.com/join/5390c9d16 7a00f560d00001b?src=twitter … #bitcoin #ThisIsACoup #btc #grexit #ATM #capitalcontrol",,,#Greece #bitcoin #ThisIsACoup #btc #grexit #ATM #capitalcontrol,"651547282945380352",https://twitter.com/ArtMatters2me/status/651547282945380352
abogoda02,2015-10-06 17:59,0,0,"I'm feeding the Wonderland hedgehog who will give me 1,600 free satoshis! 1-10 http://www. wonderlandco.in/?id=3263107 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"651547259172163584",https://twitter.com/abogoda02/status/651547259172163584
jose35011,2015-10-06 17:58,0,0,"My robot has 8,605 hp left! I've earned a total of 9,776,138 free satoshis from http://www. robotcoingame.com/?id=2179240 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651547217673719812",https://twitter.com/jose35011/status/651547217673719812
ArtMatters2me,2015-10-06 17:58,0,0,"中国的亲爱的人，自己保护的市场波动与比特币. https://www. coinbase.com/join/5390c9d16 7a00f560d00001b?src=twitter … 中国 #比 #特币金 #上海 #纽约 #证券 #交易 #所 #china #chinese #greece #CAPITALCONTROL #bitcoin #coinbase #btc",,,# # # # # # # #china #chinese #greece #CAPITALCONTROL #bitcoin #coinbase #btc,"651547215786184704",https://twitter.com/ArtMatters2me/status/651547215786184704
