username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
brokenboyn,2016-03-06 16:59,0,0,"My robot has 1,131 hp left! I've earned a total of 1,652,611 free satoshis from http://www. robotcoingame.com/?id=97749 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"706630339347812352",https://twitter.com/brokenboyn/status/706630339347812352
seandotau,2016-03-06 16:59,0,1,"http:// gavinandresen.ninja/satoshi-roundt able-thoughts … #bitcoin #blockchain #satoshiroundtable",,,#bitcoin #blockchain #satoshiroundtable,"706630317117837312",https://twitter.com/seandotau/status/706630317117837312
EleazarShammah,2016-03-06 16:59,0,0,"I just won free 0.00000012 BTC from http://www. satoshicountry.org / #bitcoin #satoshi #freebitcoin #faucet via @SatoshiCountry",,@SatoshiCountry,#bitcoin #satoshi #freebitcoin #faucet,"706630254903693312",https://twitter.com/EleazarShammah/status/706630254903693312
brokenboyn,2016-03-06 16:59,0,0,"My monster has 700 hp left! I've earned a total of 1,089,616 satoshi http://www. monstercoingame.com/?id=5076797 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"706630220997124096",https://twitter.com/brokenboyn/status/706630220997124096
aaaamhim,2016-03-06 16:58,0,2,"$ EGYH .008 only a matter of time! http://www. marketwatch.com/story/epic-sho rt-squeeze-helps-launch-historic-gains-in-oil-stocks-2016-03-04 … #stocks #oil #investing #mmj #daytrading #bitcoin #gold #startup #wallstreet $ WTI",,,#stocks #oil #investing #mmj #daytrading #bitcoin #gold #startup #wallstreet,"706630147869446144",https://twitter.com/aaaamhim/status/706630147869446144
kaze19800513,2016-03-06 16:57,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=62185 coinbrawl.com/?ref=62185 來自 @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"706629704132874240",https://twitter.com/kaze19800513/status/706629704132874240
strongfellowbtc,2016-03-06 16:56,0,1,"Bitcoin Block Mined, 2016-03-06T23:56:25: http:// strongfellow.com/00000000000000 000562d9c524db03d4ad0caba40b72143b1e9765ff7c718ce3 … #btc #bitcoin",,,#btc #bitcoin,"706629543046459392",https://twitter.com/strongfellowbtc/status/706629543046459392
Smith__Chantell,2016-03-06 16:55,0,1,"I invite you yo MMM Global #btc #bitcoin http:// mmglobal.org/?i=chantelles #MMMExtra https:// twitter.com/MMMGlobal/stat us/706528061571727360 …",,,#btc #bitcoin #MMMExtra,"706629257515110400",https://twitter.com/Smith__Chantell/status/706629257515110400
CoinfeedIO,2016-03-06 16:55,0,0,"#Bitcoin #Price Rockets Past $462; as $500 Next? http:// tinyurl.com/ozh4l9s pic.twitter.com/QtpTffVpUi",,,#Bitcoin #Price,"706629192281104385",https://twitter.com/CoinfeedIO/status/706629192281104385
CashClamber,2016-03-06 16:54,1,2,"akatsuki has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"706628947828727808",https://twitter.com/CashClamber/status/706628947828727808
