username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Negocios_Dinero,2016-10-31 17:59,1,1,"Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http:// moonbit.co.in/?ref=b1f7c3526 385 … #bitcoin #faucet via @Moon_Bitcoin",,@Moon_Bitcoin,#bitcoin #faucet,"793241050651369472",https://twitter.com/Negocios_Dinero/status/793241050651369472
Bitcoin_FRA,2016-10-31 17:59,0,0,"Zeek.me adopte Bitcoin http:// ift.tt/2etaC6v #Bitcoin",,,#Bitcoin,"793240973736349697",https://twitter.com/Bitcoin_FRA/status/793240973736349697
iGaganM,2016-10-31 17:58,0,0,"Japan’s $28B SBI holdings to Start #VirtualCurrency Exchange.Currencies to be traded still unknown https:// cointelegraph.com/news/japans-28 -bln-worth-internet-based-conglomerate-to-start-virtual-currency-exchange … #bitcoin #fintech",,,#VirtualCurrency #bitcoin #fintech,"793240675068342272",https://twitter.com/iGaganM/status/793240675068342272
jorgeluisfarias,2016-10-31 17:57,0,0,"Excelente reporte del Foro Económico Mundial @wef sobre #Blockchain #inversion #Banca #Fintech #Venezuela #Bitcoin http:// www3.weforum.org/docs/WEF_The_f uture_of_financial_infrastructure.pdf …",,@wef,#Blockchain #inversion #Banca #Fintech #Venezuela #Bitcoin,"793240428195774464",https://twitter.com/jorgeluisfarias/status/793240428195774464
KurtJaenen,2016-10-31 17:56,0,0,"Father of #bitcoin #exchange operator pleads guilty to obstruction #tech #science",,,#bitcoin #exchange #tech #science,"793240187543384068",https://twitter.com/KurtJaenen/status/793240187543384068
PlayWellBTC,2016-10-31 17:55,0,0,"Sorteio no meu canal pessoal! PARTICIPEM! https:// youtu.be/6JZATgMnphs #bitcoin #btc #sorteio #satoshi",,,#bitcoin #btc #sorteio #satoshi,"793240086506856448",https://twitter.com/PlayWellBTC/status/793240086506856448
cburniske,2016-10-31 17:55,1,2,"2/ #Bitcoin was released by the people, for the people, in one fell swoop",,,#Bitcoin,"793239989161226240",https://twitter.com/cburniske/status/793239989161226240
mamoru_io,2016-10-31 17:55,0,0,"Trick or Treat? Investment in Blockchain Cryptoassets http:// ift.tt/2egrFei #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"793239986606866432",https://twitter.com/mamoru_io/status/793239986606866432
CleverEmu,2016-10-31 17:55,0,0,"#bitcoin We need more people using Bitsquare. Ability to use Interact e-transfer in CAD now available! via /r/Bitc… http:// ift.tt/2dVIeOh",,,#bitcoin,"793239961113915392",https://twitter.com/CleverEmu/status/793239961113915392
CashClamber,2016-10-31 17:54,0,0,"tumblemonkey has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"793239828401909761",https://twitter.com/CashClamber/status/793239828401909761
