username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryoWallet,2016-02-07 16:59,0,0,"A Real Dose Of Excruciating Pain——-Ted Cruz’s Tortured Argument For Waterboarding http:// tinyurl.com/hqye7nt #Bitcoin",,,#Bitcoin,"696483537097084928",https://twitter.com/CryoWallet/status/696483537097084928
CryoWallet,2016-02-07 16:59,0,0,"Keybase, a Revolutionary Encrypted File Sharing Platform http:// tinyurl.com/hwtprul #Bitcoin",,,#Bitcoin,"696483536233082881",https://twitter.com/CryoWallet/status/696483536233082881
CryoWallet,2016-02-07 16:59,0,0,"When The Next Too-Big-To-Fail Bank Fails http:// tinyurl.com/j8yth56 #Bitcoin",,,#Bitcoin,"696483535398395905",https://twitter.com/CryoWallet/status/696483535398395905
CryoWallet,2016-02-07 16:59,0,0,"Your Call: How deep does San Francisco’s political corruption scandal go? http:// tinyurl.com/jp6pz5j #Bitcoin",,,#Bitcoin,"696483534249197568",https://twitter.com/CryoWallet/status/696483534249197568
CryoWallet,2016-02-07 16:59,0,0,"Plutus combines Bitcoin and Ethereum to pull contactless payments http:// tinyurl.com/zupc3bz #Bitcoin",,,#Bitcoin,"696483533418725376",https://twitter.com/CryoWallet/status/696483533418725376
bitcoin_ai,2016-02-07 16:59,0,0,"Cryptonator: $374.3947725/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"696483489391063040",https://twitter.com/bitcoin_ai/status/696483489391063040
TheRealDogecoin,2016-02-07 16:59,0,0,"Stephen Curry Started Off Super Bowl 50 With A Literal Bang http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography ,#…",,,#money #dogecoin #bitcoin #news #love #photography #,"696483415542099969",https://twitter.com/TheRealDogecoin/status/696483415542099969
TheRealDogecoin,2016-02-07 16:59,0,0,"The Obamas Have Some Advice For The Next First Couple In Super Bowl Interview http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #lo …",,,#money #dogecoin #bitcoin #news #lo,"696483414489362432",https://twitter.com/TheRealDogecoin/status/696483414489362432
radrod,2016-02-07 16:59,0,0,"OK, so #PayPal is not #newmoney , #Bitcoin is the real #newmoney !!!",,,#PayPal #newmoney #Bitcoin #newmoney,"696483400408920064",https://twitter.com/radrod/status/696483400408920064
RPTexas2017,2016-02-07 16:59,0,1,"Btw @PayPal is not the new money. Far from it. Payment apps and #Bitcoin yes, #paypal ? No #brandbowl #SuperBowl",,@PayPal,#Bitcoin #paypal #brandbowl #SuperBowl,"696483389184937984",https://twitter.com/RPTexas2017/status/696483389184937984
