username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
coinok,2016-07-28 17:42,4,1,"The Hardware Bitcoin Wallet. Get Trezor now for only $99 https://buytrezor.com?a=coinok buytrezor.com/?a=coinok #btc #bitcoin 19 pic.twitter.com/ACXMaZUQ1O",,,#btc #bitcoin,"758809773231841280",https://twitter.com/coinok/status/758809773231841280
bitcoin_lady,2016-07-28 17:59,1,1,"#makemoney Offline Bitcoin Exchange Ends in Robbery at Knifepoint: A Florida man has lost $28,000 he... http:// cur.lv/10vngt #bitcoin",,,#makemoney #bitcoin,"758814181395091456",https://twitter.com/bitcoin_lady/status/758814181395091456
bitcoin_lady,2016-07-28 17:59,0,1,"#makemoney Bet on MMA with Bitcoin: UFC 201 Betting Picks: Bitcoin is becoming the preferred payment... http:// cur.lv/10vngs #bitcoin",,,#makemoney #bitcoin,"758814179796987909",https://twitter.com/bitcoin_lady/status/758814179796987909
AltcoinsBank,2016-07-28 17:59,0,1,"Re: Claim 40 satoshi every 1 minute http:// cur.lv/10vngf #bitcoin #blockchain",,,#bitcoin #blockchain,"758814115443777536",https://twitter.com/AltcoinsBank/status/758814115443777536
AltcoinsBank,2016-07-28 17:59,0,1,"Re: http:// FaucetBOX.com Discussion http:// cur.lv/10vnge #bitcoin #blockchain",,,#bitcoin #blockchain,"758814114437222401",https://twitter.com/AltcoinsBank/status/758814114437222401
AltcoinsBank,2016-07-28 17:59,0,1,"Re: http:// FaucetBOX.com Discussion http:// cur.lv/10vngd #bitcoin #blockchain",,,#bitcoin #blockchain,"758814113422123009",https://twitter.com/AltcoinsBank/status/758814113422123009
AltcoinsBank,2016-07-28 17:59,0,1,"Re: BitcoinAmerica - OGame - Play for FREE, earn BTC [2.000.000 satoshi] http:// cur.lv/10vngc #bitcoin #blockchain",,,#bitcoin #blockchain,"758814112390406144",https://twitter.com/AltcoinsBank/status/758814112390406144
AltcoinsBank,2016-07-28 17:59,0,1,"Re: RE-OPENED! http:// MyBitMine.co | New Type Of Faucet | Get Bitcoin From Playing http:// cur.lv/10vngb #bitcoin #blockchain",,,#bitcoin #blockchain,"758814111463452672",https://twitter.com/AltcoinsBank/status/758814111463452672
CoinRegulations,2016-07-28 17:58,0,0,"Istanbul Decentralization Meetup http:// ift.tt/2aAW3An #bitcoin",,,#bitcoin,"758814016231788544",https://twitter.com/CoinRegulations/status/758814016231788544
bitcointexts,2016-07-28 17:58,0,0,"NorthSec 2015 – Mathieu Lavoie – Bitcoin :… http:// dlvr.it/LvfvMV #Bitcoin #cryptocurrencies #pseudonimity pic.twitter.com/Kj1EsbUZ2n",,,#Bitcoin #cryptocurrencies #pseudonimity,"758813940394577920",https://twitter.com/bitcointexts/status/758813940394577920
