username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dgcmagazine,2011-05-30 17:56,0,0,"The Real Plato, talks about his coast to coast #Bitcoin roadtrip. Is he coming to your city? Watch the video. http://youtu.be/gcn8cNCk9hM",,,#Bitcoin,"75350022467760129",https://twitter.com/dgcmagazine/status/75350022467760129
soundmoneynews,2011-05-30 17:56,0,0,"The Real Plato, talks about his coast to coast #Bitcoin roadtrip. Is he coming to your city? Watch the video. http://youtu.be/gcn8cNCk9hM",,,#Bitcoin,"75350015291297792",https://twitter.com/soundmoneynews/status/75350015291297792
canadaduane,2011-05-30 17:46,0,0,"@brucewagner How should we weight "revised predictions" in evaluating your track record? :) $10 or $100 by Jun 1 #bitcoin",,@brucewagner,#bitcoin,"75347452332486656",https://twitter.com/canadaduane/status/75347452332486656
D_RN,2011-05-30 17:34,0,0,"#bitcoin ( #digitales #geld ) interview mit #ccc http://is.gd/smsemm",,,#bitcoin #digitales #geld #ccc,"75344259573751808",https://twitter.com/D_RN/status/75344259573751808
markaltmann,2011-05-30 17:24,0,0,"scheint ja echt ein megahype zu werden... #bitcoin http://bit.ly/kjnRkv",,,#bitcoin,"75341789690740736",https://twitter.com/markaltmann/status/75341789690740736
bitcoineconomy,2011-05-30 17:17,3,0,"1 BTC = $8.71 USD, Size: 6.39M BTC, Last 24h: 0.27M BTC in 5.3K trx, Difficulty: 435K, Forum posts/day: 2,148 Nodes: 1.7K, #bitcoin",,,#bitcoin,"75340093405147136",https://twitter.com/bitcoineconomy/status/75340093405147136
LogiCL_Games,2011-05-30 17:16,0,0,"http://bit.ly/i0vf44 Crosswords but with numbers instead of words. Have this free game app for iPhone iPad & iPod. #freeapp #bitcoin",,,#freeapp #bitcoin,"75339899825430528",https://twitter.com/LogiCL_Games/status/75339899825430528
MaiBTC,2011-05-30 17:06,0,0,"#MaiBTC 2011-05-31,1BTC=62RMB. http://maibtc.com http://img.ly/4zyS #Bitcoin",,,#MaiBTC #Bitcoin,"75337425483866112",https://twitter.com/MaiBTC/status/75337425483866112
BitcoinWatch,2011-05-30 17:00,0,0,"#bitcoin exchange rate: USD: 8.56/9.37, EUR: 5.94/6.50, GBP: 5.09/5.65, CHF: 7.53/8.34, SLL: 2260/2419 http://bit.ly/Bitcoin",,,#bitcoin,"75335751457456129",https://twitter.com/BitcoinWatch/status/75335751457456129
fwalloe,2011-05-30 16:51,1,0,"@LulzSec just asked for #BitCoin donations - guess this confirms that Bitcoins are ideal for funding (hilarious) crime. Interesting.",,@LulzSec,#BitCoin,"75333662727614464",https://twitter.com/fwalloe/status/75333662727614464
