username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
YourCryptoNews,2014-03-25 17:59,0,0,"#bitcoin Doge4NASCAR Succeeds In Raising 67.8M DOGE To Sponsor Josh Wise At Talladega http:// ift.tt/1j0ICF3",,,#bitcoin,"448610279124135936",https://twitter.com/YourCryptoNews/status/448610279124135936
YourCryptoNews,2014-03-25 17:59,0,0,"#bitcoin Doge4NASCAR Succeeds In Raising 67.8M DOGE To Sponsor Josh Wise At Talladega http:// ift.tt/NQPh8S",,,#bitcoin,"448610273637974016",https://twitter.com/YourCryptoNews/status/448610273637974016
Lars9596,2014-03-25 17:59,1,1,"IRS Rules #Bitcoin Is #Property , Not #Currency | TechCrunch http:// buff.ly/1jswgIJ",,,#Bitcoin #Property #Currency,"448610239458586624",https://twitter.com/Lars9596/status/448610239458586624
bitcoinagile,2014-03-25 17:59,0,2,"To #fight #crime in your #community , stop using #cash #bitcoin http:// bitcoinAgile.com http:// wapo.st/1rwPM7W pic.twitter.com/JlTNYJECTR",,,#fight #crime #community #cash #bitcoin,"448610232319885312",https://twitter.com/bitcoinagile/status/448610232319885312
totalbore,2014-03-25 17:59,0,0,"@coinbase withdrew fiat, never exchanged to #bitcoin , less $499 deposited. Where is the money #conbase ? 28% to hold money for a day!? #WTF",,@coinbase,#bitcoin #conbase #WTF,"448610152007335936",https://twitter.com/totalbore/status/448610152007335936
julito77,2014-03-25 17:59,2,1,". @kimitsume says that it is the goal of #Mazacoin to create exchanges with cryptocurrencies like #Bitcoin #AJAMStream",,@kimitsume,#Mazacoin #Bitcoin #AJAMStream,"448610148047945728",https://twitter.com/julito77/status/448610148047945728
Bitcoin_Latest,2014-03-25 17:59,0,0,"Re: Corporate bank accounts in several banks: Can you tell us some more detail about what and for who... http:// cur.lv/8joud #bitcoin",,,#bitcoin,"448610063909785601",https://twitter.com/Bitcoin_Latest/status/448610063909785601
Bitcoin_Latest,2014-03-25 17:59,0,0,"Re: IRS Releases Tax Rules on BTC: OK, now I'm confused.  Is the $600 limit per transaction, or accum... http:// cur.lv/8jouc #bitcoin",,,#bitcoin,"448610062919954432",https://twitter.com/Bitcoin_Latest/status/448610062919954432
egbitaraes,2014-03-25 17:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1QDuCkzPZNE66a1St3Yd8fVZWtii2Ke8Bz",,@http,#tweet4btc #bitcoin #1QDuCkzPZNE66a1St3Yd8fVZWtii2Ke8Bz,"448610062789910528",https://twitter.com/egbitaraes/status/448610062789910528
Bitcoin_Latest,2014-03-25 17:59,0,0,"Re: IRS Releases Tax Rules on BTC: Quote from: Holliday on Today at 10:46:17 PMMost miners aren't act... http:// cur.lv/8joub #bitcoin",,,#bitcoin,"448610062106247168",https://twitter.com/Bitcoin_Latest/status/448610062106247168
