username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
_Bitcoin_,2013-12-17 16:59,0,1,"@BitCoinReporter Dnmrk Human Dev. I. 0.901---China HDI 0.699. One of the most developed and efficient economies let the btc flow #bitcoin",,@BitCoinReporter,#bitcoin,"413096250922135553",https://twitter.com/_Bitcoin_/status/413096250922135553
BitcoinViews,2013-12-17 16:59,0,2,"#bitcoin #btc New Post - FrostWire aims to incorporate Bitcoin into a BitTorrent client - http:// bvie.ws/1bcJj6F",,,#bitcoin #btc,"413096134018473984",https://twitter.com/BitcoinViews/status/413096134018473984
xbtreport,2013-12-17 16:59,0,1,"Faucet sent 0.000290 Free Bitcoin to Yonkers NY United States http:// faucet.bitcoin.st/#385367 #Yonkers #bitcoin #btc",,,#385367 #Yonkers #bitcoin #btc,"413096075981897729",https://twitter.com/xbtreport/status/413096075981897729
xbtreport,2013-12-17 16:59,0,1,"Faucet sent 0.000290 Free Bitcoin to Chicago IL United States http:// faucet.bitcoin.st/#385367 #Chicago #bitcoin #btc",,,#385367 #Chicago #bitcoin #btc,"413096072202825728",https://twitter.com/xbtreport/status/413096072202825728
bitify_com,2013-12-17 16:59,0,1,""Fandango Two Movie Tickets" has been posted on cryptothrift - https:// cryptothrift.com/auctions/gift- cards/fandango-two-movie-tickets/ … #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"413096048182439936",https://twitter.com/bitify_com/status/413096048182439936
MahdiShariff,2013-12-17 16:59,0,1,"#China bans transactions between #Bitcoin #exchanges and 3rd-party payment companies http:// buff.ly/1bcJgb4",,,#China #Bitcoin #exchanges,"413096047553282048",https://twitter.com/MahdiShariff/status/413096047553282048
bitify_com,2013-12-17 16:59,0,1,""Fandango One Movie Ticket" has been posted on cryptothrift - https:// cryptothrift.com/auctions/gift- cards/fandango-one-movie-ticket/ … #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"413096044235591680",https://twitter.com/bitify_com/status/413096044235591680
bitkoins,2013-12-17 16:59,0,1,"US Treasury cautions Bitcoin businesses on legal duties - Reuters http:// bitkoins.com/discussion/731 12 … #bitcoin",,,#bitcoin,"413096029286715392",https://twitter.com/bitkoins/status/413096029286715392
anyoneanyone,2013-12-17 16:59,0,1,"広告を5分に1回見るだけでbitcoinがもらえます。 #bitcoin #ビットコイン http://www. bitvisitor.com/?ref=1DwNHf8Dj EGp94TLv6RZXz89trDnRB8irv …",,,#bitcoin #,"413096027416047616",https://twitter.com/anyoneanyone/status/413096027416047616
TealetTea,2013-12-17 16:58,0,1,"Holiday Sale: 30% OFF farm-direct #tea & subscriptions. #Bitcoin accepted here http://www. tealet.com/holiday pic.twitter.com/9fj48hByg5",,,#tea #Bitcoin,"413095991924228098",https://twitter.com/TealetTea/status/413095991924228098
