username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
marrocal,2016-02-09 16:59,0,0,"My robot has 200 hp left! I've earned a total of 33,750 free satoshis from http://www. robotcoingame.com/?id=5736018 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697208312237027328",https://twitter.com/marrocal/status/697208312237027328
PumpUpBTC,2016-02-09 16:59,0,0,"@StandupMobile #bitcoin $ BTC Invest #bitcoin here and make easy profit! https:// bitcointalk.org/index.php?topi c=1357957.0 … … http://www. coindouble.club Join now!",,@StandupMobile,#bitcoin #bitcoin,"697208305513603073",https://twitter.com/PumpUpBTC/status/697208305513603073
PumpUpBTC,2016-02-09 16:59,0,0,"@robviglione #bitcoin $ BTC Invest #bitcoin here and make easy profit! https:// bitcointalk.org/index.php?topi c=1357957.0 … … http://www. coindouble.club Join now!",,@robviglione,#bitcoin #bitcoin,"697208296718147588",https://twitter.com/PumpUpBTC/status/697208296718147588
PumpUpBTC,2016-02-09 16:59,0,0,"@bookieadvisor #bitcoin $ BTC Invest #bitcoin here and make easy profit! https:// bitcointalk.org/index.php?topi c=1357957.0 … … http://www. coindouble.club Join now!",,@bookieadvisor,#bitcoin #bitcoin,"697208287855562752",https://twitter.com/PumpUpBTC/status/697208287855562752
0pepegrillo0,2016-02-09 16:59,0,0,"My robot has 75 hp left! I've earned a total of 9,750 free satoshis from http://www. robotcoingame.com/?id=5734380 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697208197782884352",https://twitter.com/0pepegrillo0/status/697208197782884352
bitcoin_ai,2016-02-09 16:59,0,0,"ChainSo: $372.71/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"697208183631130625",https://twitter.com/bitcoin_ai/status/697208183631130625
Really_Bitcoin,2016-02-09 16:58,0,1,"Trade BTCtoUSD: Current price: 373.67$ $ BTCUSD $ btc #bitcoin 2016-02-09 18:42:04 EST #bitcoin #trade #tranding",,,#bitcoin #bitcoin #trade #tranding,"697208013858467842",https://twitter.com/Really_Bitcoin/status/697208013858467842
Luismanzano05,2016-02-09 16:58,0,0,"My robot has 380 hp left! I've earned a total of 860,960 free satoshis from http://www. robotcoingame.com/?id=4964491 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697208000969379840",https://twitter.com/Luismanzano05/status/697208000969379840
aleksandrdegty5,2016-02-09 16:58,0,1,"My robot has 200 hp left! I've earned a total of 12,750 free satoshis from http://www. robotcoingame.com/?id=5757721 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697207897625853952",https://twitter.com/aleksandrdegty5/status/697207897625853952
PumpUpBTC,2016-02-09 16:57,0,1,"@Wayne_Tharle #bitcoin $ BTC Invest #bitcoin here and make easy profit! https:// bitcointalk.org/index.php?topi c=1357957.0 … … http://www. coindouble.club Join now!",,@Wayne_Tharle,#bitcoin #bitcoin,"697207837689303040",https://twitter.com/PumpUpBTC/status/697207837689303040
