username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinVOX,2015-03-08 17:59,20,20,"#Texas #Bitcoin #Conference Returns to #Austin , With A Million-Dollar #Hackathon http:// shar.es/1fb4eb pic.twitter.com/DMaYmjAdfr",,,#Texas #Bitcoin #Conference #Austin #Hackathon,"574721164116889600",https://twitter.com/BitcoinVOX/status/574721164116889600
bitcoinplaats,2015-03-08 17:59,3,2,"Nieuw product toegevoegd Bij deze verkoop ik al mijn 25 GH/s: http://www. bitcoinplaats.nl/mijnwerkers-mi ners/bij-deze-verkoop-ik-al-mijn-25-gh-s … #bitcoin",,,#bitcoin,"574721052288421889",https://twitter.com/bitcoinplaats/status/574721052288421889
CoinfeedIO,2015-03-08 17:59,1,1,"#Bitcoin -Friendly Game S#Tor e CoinPlay Relaunches Today http:// tinyurl.com/qyb5d6o",,,#Bitcoin #Tor,"574721010760548353",https://twitter.com/CoinfeedIO/status/574721010760548353
PrimeDomains1,2015-03-08 17:58,0,0,"http:// BTCDividend.com is available for sale! #bitcoin #BTC #dividend #trading #currency #investment",,,#bitcoin #BTC #dividend #trading #currency #investment,"574720777720700928",https://twitter.com/PrimeDomains1/status/574720777720700928
CoinfeedIO,2015-03-08 17:58,0,1,"#Bitcoin Can Stop ISIS Marketing and Mass #Terrorism (Op-Ed) http:// tinyurl.com/nfhzgch",,,#Bitcoin #Terrorism,"574720760729706498",https://twitter.com/CoinfeedIO/status/574720760729706498
TheRealDogecoin,2015-03-08 17:57,0,1,"7 Steamy Ways To Make Lust Last A Long, Long Time [link removed] #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #,"574720697290850305",https://twitter.com/TheRealDogecoin/status/574720697290850305
TheRealDogecoin,2015-03-08 17:57,0,1,"Stage Door: Hamilton, Fish in the Dark [link removed] #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fa …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fa,"574720695600607232",https://twitter.com/TheRealDogecoin/status/574720695600607232
bitcoinbase,2015-03-08 17:57,0,0,"BTCPoint Creates 10000 Bitcoin-Enabled ATMs Using Spanish Bank Network - CoinDesk http:// bit.ly/1wcXSYS #bitcoin http:// bitcoinpeak.com",,,#bitcoin,"574720581481971714",https://twitter.com/bitcoinbase/status/574720581481971714
Bitcoin_Latest,2015-03-08 17:57,0,0,"Re: Check if your BTC-key is vulnerable: Quote from: frankenmint on Today at 09:32:27 PMQuote from: F... http:// cur.lv/jsj0m #bitcoin",,,#bitcoin,"574720521754955776",https://twitter.com/Bitcoin_Latest/status/574720521754955776
CoinfeedIO,2015-03-08 17:57,0,0,"MAR 6 DIGEST: Third US Marshals #Bitcoin Auction Sees Increased Bidder Interes... http:// tinyurl.com/o9gv4p9",,,#Bitcoin,"574720507238572032",https://twitter.com/CoinfeedIO/status/574720507238572032
