username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2011-08-25 17:36,0,0,"Re: 1.24 GHash Rig @594W for Sale - 4x HD5830: I would accept money transfer in Europe or Aus... http:// bit.ly/q7A9MH #bitcoin #trading",,@594W,#bitcoin #trading,"106872561882767360",https://twitter.com/bitcointrading/status/106872561882767360
BitCoinReporter,2011-08-25 17:05,0,0,"Questions about Bitcoin addresses http:// bit.ly/oTF6Lq #bitcoin",,,#bitcoin,"106864754718543872",https://twitter.com/BitCoinReporter/status/106864754718543872
BitcoinWatch,2011-08-25 17:00,0,0,"#bitcoin exchange rate: USD: 9.04/11.11, EUR: 6.55/7.79, GBP: 5.65/6.83, CHF: 7.58/9.10, SLL: 2440/2857 http:// bit.ly/Bitcoin",,,#bitcoin,"106863430727766016",https://twitter.com/BitcoinWatch/status/106863430727766016
travispulley,2011-08-25 16:47,0,0,"Bitcoin values in USD appear to be down 10-12%, and a half-million $$ trade on mtgox. Is it the "dump" of a pump-n-dump? #bitcoin",,,#bitcoin,"106860334324781056",https://twitter.com/travispulley/status/106860334324781056
bitcoinsonebay,2011-08-25 16:22,0,0,"1 Bitcoin - 1 BTC - One Bitcoin - Digital Currency http:// goo.gl/fb/fdp1a #bitcoin",,,#bitcoin,"106853963495780352",https://twitter.com/bitcoinsonebay/status/106853963495780352
bitcoinsonebay,2011-08-25 16:22,0,0,"U2 2005 VERTIGO TOUR CONCERT PROGRAM BOOK http:// goo.gl/fb/zxjPS #bitcoin",,,#bitcoin,"106853951122587648",https://twitter.com/bitcoinsonebay/status/106853951122587648
Falkvinge,2011-08-25 16:04,3,0,"New Blog Post: Days of Reckoning Fast Approaching For Banks http:// is.gd/88pQ8j #infopolicy #bitcoin",,,#infopolicy #bitcoin,"106849353565601792",https://twitter.com/Falkvinge/status/106849353565601792
BitcoinWatch,2011-08-25 16:00,0,0,"Current BTC value: USD: 9.04/11.12, EUR: 6.55/7.80, GBP: 5.65/6.84, CHF: 7.58/9.10, SLL: 2440/2859 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"106848330855874560",https://twitter.com/BitcoinWatch/status/106848330855874560
c0k3in,2011-08-25 15:32,0,0,"#Solidcoin , a very interesting #bitcoin fork o.O Maybe the best fork ever.. ^_^ Take a look @http:// solidcoin.info/index.php",,@http,#Solidcoin #bitcoin,"106841353643761664",https://twitter.com/c0k3in/status/106841353643761664
silentjon,2011-08-25 15:25,0,0,"@ed_rapley which are you doing #bitcoin #namecoin #solidcoin ?",,@ed_rapley,#bitcoin #namecoin #solidcoin,"106839705009655808",https://twitter.com/silentjon/status/106839705009655808
