username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_dealer,2014-06-06 17:59,0,0,"Save money! Latest deals using #Bitcoin Graphic & Design , #art #design Don't miss out! http:// bit.ly/1fCWTrN",,,#Bitcoin #art #design,"475064510056001536",https://twitter.com/bitcoin_dealer/status/475064510056001536
SatoshiTango,2014-06-06 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 7.591 ARS Compra: 7.293 ARS",,,#bitcoin,"475064454829178881",https://twitter.com/SatoshiTango/status/475064454829178881
cryptocomp,2014-06-06 17:59,0,0,"CC10: 879.4 CC10x: 421.7 Top 5: #Bitshares -PTS #Dogecoin #Primecoin #Bitcoin #Litecoin http:// cryptocomp.com pic.twitter.com/Gn5jEN0NFm",,,#Bitshares #Dogecoin #Primecoin #Bitcoin #Litecoin,"475064398995009536",https://twitter.com/cryptocomp/status/475064398995009536
SatoshiDICE,2014-06-06 17:59,0,0,"1Em7BbCw just won 56.220 bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"475064363993542656",https://twitter.com/SatoshiDICE/status/475064363993542656
Rotocoin,2014-06-06 17:58,4,3,"Roto Trader our Android Bittrex trading App! https:// play.google.com/store/apps/det ails?id=trade.RT2.Bittrex.Bitcoin&hl=en … #altcoin #bitcoin #cryptocurrency #crypto #btc @BittrexExchange",,@BittrexExchange,#altcoin #bitcoin #cryptocurrency #crypto #btc,"475064341440790528",https://twitter.com/Rotocoin/status/475064341440790528
DailyCoinReport,2014-06-06 17:58,0,1,"Even #gold mines want #bitcoin now... http:// coinde.sk/1nXGoLN #cryptocurrency is da #future",,,#gold #bitcoin #cryptocurrency #future,"475064291151073280",https://twitter.com/DailyCoinReport/status/475064291151073280
nunofreitas85,2014-06-06 17:58,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1N2cSfWazxMQJzLxqaqo37CwUe6FPwHry4",,@http,#tweet4btc #bitcoin #1N2cSfWazxMQJzLxqaqo37CwUe6FPwHry4,"475064167544934400",https://twitter.com/nunofreitas85/status/475064167544934400
blockchainbot,2014-06-06 17:58,0,0,"New #bitcoin block 00000000000000001afdd1e39be91514540cfebccb1a4a2565dca1cab544dcb9 mined at height 304569.",,,#bitcoin,"475064146715615233",https://twitter.com/blockchainbot/status/475064146715615233
bitcoinagile,2014-06-06 17:58,1,1,"Seller Seeks $2 #Million in #bitcoin for #Real Yukon #Gold #Mine http:// bit.ly/1oBPMkc",,,#Million #bitcoin #Real #Gold #Mine,"475064102952632320",https://twitter.com/bitcoinagile/status/475064102952632320
thatssixzs,2014-06-06 17:57,1,1,"Sign up using this referral link and receive #free #Bitcoin from me. (usernames filed) http:// betcoinpartners.com/c/2/239 #poker pic.twitter.com/6p0qUiFe7g",,,#free #Bitcoin #poker,"475064039836352512",https://twitter.com/thatssixzs/status/475064039836352512
