username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cointicker,2013-06-17 17:57,2,1,"BTC:GBP Latest: Price: £63.97 #Bitcoin http:// bit.ly/18Tza3u",,,#Bitcoin,"346778744846966785",https://twitter.com/cointicker/status/346778744846966785
bitcointrading,2013-06-17 17:57,2,2,"Re: Comparison of NovaCoin Mining Pools: Please add multipool.in, 0% fees thanks! http:// bit.ly/12FfUmV #bitcoin #trading",,,#bitcoin #trading,"346778723791544321",https://twitter.com/bitcointrading/status/346778723791544321
OlexiyNevidomiy,2013-06-17 17:56,0,1,"Block #242081 ( 1c09c37195 ) Found! :) Secret Token Hash is e0b28e95bc ... 7a3bc67dc3 #bitcoin #satoshi #numbers",,,#242081 #bitcoin #satoshi #numbers,"346778500340015104",https://twitter.com/OlexiyNevidomiy/status/346778500340015104
SatoshiNumbers,2013-06-17 17:55,0,0,"Block #242081 ( 1c09c37195 ) Found! :) Secret Token Hash is 59bc26983f ... e123991328 #bitcoin #satoshi #numbers",,,#242081 #bitcoin #satoshi #numbers,"346778244713938944",https://twitter.com/SatoshiNumbers/status/346778244713938944
OlexiyNevidomiy,2013-06-17 17:52,0,0,"Block #242080 ( 7e0c1e2395 ) Found! :) Secret Token Hash is 84de0ebd70 ... fe698eb42e #bitcoin #satoshi #numbers",,,#242080 #bitcoin #satoshi #numbers,"346777495741276160",https://twitter.com/OlexiyNevidomiy/status/346777495741276160
SatoshiNumbers,2013-06-17 17:51,0,0,"Block #242080 ( 7e0c1e2395 ) Found! :) Secret Token Hash is 267ff55222 ... 4e883213a2 #bitcoin #satoshi #numbers",,,#242080 #bitcoin #satoshi #numbers,"346777177938857986",https://twitter.com/SatoshiNumbers/status/346777177938857986
cointicker,2013-06-17 17:51,0,0,"BTC:USD Latest: Price: $101.73 #Bitcoin http:// goo.gl/fb/FiQKr",,,#Bitcoin,"346777177146150912",https://twitter.com/cointicker/status/346777177146150912
djacob,2013-06-17 17:48,1,2,"Great convo & brainstorm about #bitcoin in #yeg with @ChrisLaBossiere & @bitcoinpete -- excited for the possibilities ahead! #btc",,@ChrisLaBossiere @bitcoinpete,#bitcoin #yeg #btc,"346776425136791552",https://twitter.com/djacob/status/346776425136791552
BitcoinSpigot,2013-06-17 17:48,0,0,"IRS Could Begin Taxing Bitcoin and Other Virtual Currencies - Accounting Today http:// bit.ly/16AApjY #bitcoin",,,#bitcoin,"346776332568514561",https://twitter.com/BitcoinSpigot/status/346776332568514561
pokerlolz,2013-06-17 17:47,0,1,"So 1100 and two dreams then RT @BryanMicon : We have 1100, a #bitcoin , & a dream. pic.twitter.com/c3SP5a5eCH",,@BryanMicon,#bitcoin,"346776212414267392",https://twitter.com/pokerlolz/status/346776212414267392
