username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2015-05-27 17:59,0,0,"The price of #bitcoin is now $236.82",,,#bitcoin,"603712211500957696",https://twitter.com/Coinbelly/status/603712211500957696
CoinfeedIO,2015-05-27 17:59,0,0,"Is Goldman Sachs Flirting with Bitcoin, or the Blockchain? - #Bitcoin Magazine http:// tinyurl.com/lng9atz",,,#Bitcoin,"603712042504232960",https://twitter.com/CoinfeedIO/status/603712042504232960
CoinfeedIO,2015-05-27 17:58,0,0,"#Bitcoin Official 'Life on Bitcoin' Documentary Trailer Released http:// tinyurl.com/ntbw3gc pic.twitter.com/8TPeCFCErm",,,#Bitcoin,"603711791772934146",https://twitter.com/CoinfeedIO/status/603711791772934146
bitcoinagile,2015-05-27 17:58,3,0,"Inside New Jersey’s Proposed Digital Currency Jobs Creation Act #bitcoin #bAgile http:// bit.ly/1RoWGs6",,,#bitcoin #bAgile,"603711787465334784",https://twitter.com/bitcoinagile/status/603711787465334784
whaleclubco,2015-05-27 17:57,2,3,"$236.15 · https:// whaleclub.co/post/YWXfp #bitcoin pic.twitter.com/EUrNuQigBZ",,,#bitcoin,"603711626567667712",https://twitter.com/whaleclubco/status/603711626567667712
CryptoFacts,2015-05-27 17:57,0,0,"Did you miss the #BitCoin explosion - Don't miss out - #Hangout tonight at 8:30PM EST ===>>> http:// j.mp/Cryptoewe",,,#BitCoin #Hangout,"603711558745743360",https://twitter.com/CryptoFacts/status/603711558745743360
bitcoinagile,2015-05-27 17:57,0,1,"Inside New Jersey's Proposed Digital Currency Jobs Creation Act | Cryptocurrency Website #bitcoin #bAgile http:// bit.ly/1RoWDfL",,,#bitcoin #bAgile,"603711542874484736",https://twitter.com/bitcoinagile/status/603711542874484736
CoinfeedIO,2015-05-27 17:57,0,0,"#Bitcoin #Tech Researcher that Finds, Tests, and Reports Starbucks Gift Card Bug gets ... http:// tinyurl.com/ldedgxh",,,#Bitcoin #Tech,"603711537690337281",https://twitter.com/CoinfeedIO/status/603711537690337281
kkraus69,2015-05-27 17:56,1,0,"B.C. #university #SFU bookstores embrace #Bitcoin #cryptocurrency http:// tinyurl.com/od9mp4t @gwomand @TamsynBurgmann pic.twitter.com/08qDx0zNLS",,@gwomand @TamsynBurgmann,#university #SFU #Bitcoin #cryptocurrency,"603711514638422018",https://twitter.com/kkraus69/status/603711514638422018
agCalculator,2015-05-27 17:56,0,0,"#USD #bitcoin Index: 411049 satoshi’s = $1 #silver : 0.0684 btc/oz",,,#USD #bitcoin #silver,"603711512511946752",https://twitter.com/agCalculator/status/603711512511946752
