username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-02-13 16:58,0,0,"1`000 O.BTCUSD.P260T @0.13408587BTC = 134.08587000BTC. 32 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301842866773315584",https://twitter.com/MPEx1/status/301842866773315584
MPEx1,2013-02-13 16:57,0,0,"1`000 O.BTCUSD.P230T @0.06697417BTC = 66.97417000BTC. 62 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301842620974518272",https://twitter.com/MPEx1/status/301842620974518272
MPEx1,2013-02-13 16:57,0,0,"1`000 O.BTCUSD.P240T @0.08563291BTC = 85.63291000BTC. 86 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301842567887204352",https://twitter.com/MPEx1/status/301842567887204352
MPEx1,2013-02-13 16:56,0,0,"1`000 O.BTCUSD.P250T @0.10775591BTC = 107.75591000BTC. 0 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301842321673166848",https://twitter.com/MPEx1/status/301842321673166848
MPEx1,2013-02-13 16:54,0,0,"4 O.BTCUSD.C160T @0.37341978BTC = 1.49367912BTC. 9 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301841758491385856",https://twitter.com/MPEx1/status/301841758491385856
MPEx1,2013-02-13 16:53,0,0,"735 O.BTCUSD.C170T @0.33407101BTC = 245.54219235BTC. 56 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301841680900964352",https://twitter.com/MPEx1/status/301841680900964352
MPEx1,2013-02-13 16:53,0,0,"744 O.BTCUSD.C180T @0.29472225BTC = 219.27335400BTC. 7 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301841627624927232",https://twitter.com/MPEx1/status/301841627624927232
SatoshiDICE,2013-02-13 16:53,0,0,"1EjjTio3 just won 6.904 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"301841561090682880",https://twitter.com/SatoshiDICE/status/301841561090682880
MPEx1,2013-02-13 16:53,0,0,"745 O.BTCUSD.C190T @0.25537348BTC = 190.25324260BTC. 6 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301841502735314945",https://twitter.com/MPEx1/status/301841502735314945
MPEx1,2013-02-13 16:53,0,0,"745 O.BTCUSD.C200T @0.21602472BTC = 160.93841640BTC. 82 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"301841445311115264",https://twitter.com/MPEx1/status/301841445311115264
