username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
breathingdog,2011-05-28 17:55,0,1,"“ @bitcoininfo : The CIA made a statement about bitcoin today http:// forum.bitcoin.org/index.php?topi c=10417.msg149161#msg149161 … #bitcoin ” / xD",,@bitcoininfo,#msg149161 #bitcoin,"74624756875395072",https://twitter.com/breathingdog/status/74624756875395072
BitCoinReporter,2011-05-28 17:05,0,0,"Technological Jailbreak: Bitcoin to Namecoin http://bit.ly/mlN9Eo #bitcoin",,,#bitcoin,"74612223640731649",https://twitter.com/BitCoinReporter/status/74612223640731649
BitCoinReporter,2011-05-28 17:05,1,0,"Look what I found: Bitcoin Credit Union http://bit.ly/iToytX #bitcoin",,,#bitcoin,"74612217441554432",https://twitter.com/BitCoinReporter/status/74612217441554432
BitcoinWatch,2011-05-28 17:00,0,0,"#bitcoin exchange rate: USD: 8.75/9.34, EUR: 6.04/6.40, GBP: 5.11/5.54, CHF: 7.64/8.26, SLL: 2300/2405 http://bit.ly/Bitcoin",,,#bitcoin,"74610972735705088",https://twitter.com/BitcoinWatch/status/74610972735705088
bitcoinsonebay,2011-05-28 16:43,0,0,"Killer Gaming Rig! AMD Thermaltake, 2x PCI-E, MUST SEE! http://goo.gl/fb/GIgeW #bitcoin",,,#bitcoin,"74606649683353601",https://twitter.com/bitcoinsonebay/status/74606649683353601
canadaduane,2011-05-28 16:31,3,0,"Fair is not Optimal #bitcoin #economics http://post.ly/27HRM",,,#bitcoin #economics,"74603758939672577",https://twitter.com/canadaduane/status/74603758939672577
bitcoineconomy,2011-05-28 16:20,2,0,"1 BTC = $8.46 USD, Size: 6.37M BTC, Last 24h: 0.23M BTC in 4.9K trx, Difficulty: 435K, Forum posts/day: 2,353 Nodes: 2.1K, #bitcoin",,,#bitcoin,"74600978866909184",https://twitter.com/bitcoineconomy/status/74600978866909184
topnewsbitcoin,2011-05-28 16:13,1,0,"Daily: http://j.mp/j9nfd9 Cincinnati's Hive13 & #Bitcoin . Article: ComputerWorldUK article on #eG8 & Bitcoin described as Worse is Better.",,,#Bitcoin #eG8,"74599093439180800",https://twitter.com/topnewsbitcoin/status/74599093439180800
BitcoinWatch,2011-05-28 16:00,0,0,"Bitcoin prices @VirWoX : USD: 8.75/9.34, EUR: 6.03/6.40, GBP: 5.11/5.54, CHF: 7.64/8.26, SLL: 2300/2405 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"74595871517442048",https://twitter.com/BitcoinWatch/status/74595871517442048
ClubAlpaca,2011-05-28 15:51,3,0,"Current high bid for SatoshiNakamoto.com domain, 4.49 BTC. Over 200 domains for sale, bidding "ending soon": http://j.mp/iXwIwC #bitcoin",,,#bitcoin,"74593634321825793",https://twitter.com/ClubAlpaca/status/74593634321825793
