username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-01 17:59,0,0,"44`271 S.MPOE @0.00036520BTC = 16.16776920BTC (= 198.86 USD). 63 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"252920596277641216",https://twitter.com/MPEx1/status/252920596277641216
MPEx1,2012-10-01 17:59,0,0,"8`429 S.MPOE @0.00036546BTC = 3.08046234BTC (= 37.89 USD). 60 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"252920593954000896",https://twitter.com/MPEx1/status/252920593954000896
ahmad75697532,2012-10-01 17:57,0,0,"Get 0.1 Bitcoin (~1.15USD) by joining bitcoin wallet and verify at http:// goo.gl/A3EDR #bitcoin http:// goo.gl/A3EDR",,,#bitcoin,"252920195901976576",https://twitter.com/ahmad75697532/status/252920195901976576
midmagic,2012-10-01 17:55,0,0,"#bitcoin gpumax ownership changes and "may or may not come back up" after outage@10/08,12:00 AM CST, pirateat40 says. :-(",,@10,#bitcoin,"252919819853238272",https://twitter.com/midmagic/status/252919819853238272
ahmad75697532,2012-10-01 17:54,0,0,"Get 0.1 Bitcoin (~1.15USD) by joining bitcoin wallet and verify at http:// goo.gl/A3EDR #bitcoin http:// goo.gl/A3EDR",,,#bitcoin,"252919488645824512",https://twitter.com/ahmad75697532/status/252919488645824512
Maxito_Videla,2012-10-01 17:46,0,0,"Can the Bitcoin Foundation build legitimacy for an outlaw currency? http:// vrge.co/OzlhhH vía @verge #Bitcoin",,@verge,#Bitcoin,"252917447672336385",https://twitter.com/Maxito_Videla/status/252917447672336385
KytoSenna,2012-10-01 17:41,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1KnQaugkpAoxJZot3caQ1u76MGputuaDbT",,@http,#tweet4btc #bitcoin #1KnQaugkpAoxJZot3caQ1u76MGputuaDbT,"252916123371200512",https://twitter.com/KytoSenna/status/252916123371200512
MPEx1,2012-10-01 17:33,0,0,"1`003 F.GIGA.ETF @0.00044184BTC = 0.44316552BTC (= 5.45 USD). 13 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"252914256222224384",https://twitter.com/MPEx1/status/252914256222224384
MPEx1,2012-10-01 17:33,0,0,"9`497 F.GIGA.ETF @0.00044184BTC = 4.19615448BTC (= 51.61 USD). 56 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"252914253986664448",https://twitter.com/MPEx1/status/252914253986664448
WilliamSantiago,2012-10-01 17:25,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #16ddqsmyM7LemySfPTNfS3oPXX7AsAL2GR",,@http,#tweet4btc #bitcoin #16ddqsmyM7LemySfPTNfS3oPXX7AsAL2GR,"252912160064299008",https://twitter.com/WilliamSantiago/status/252912160064299008
