username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PippoSatoshi,2015-06-05 17:59,0,0,"I attacked Robot-lvl 5, and I've earned a total of 1,293,3m39 free satoshis! http://www. robotcoingame.com/?id=1FowaWoCkM jrZTb5mkbFPKR8rgS3BMtZYo … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"606973607865131010",https://twitter.com/PippoSatoshi/status/606973607865131010
iTicoinustkut,2015-06-05 17:59,0,0,"#bitcoin #sppl #iTicoin #id16 #Russia #Satoshitest SATOSHITEST +30% http:// bit.ly/promo3id16 FAQ-help... http:// fb.me/7rvUVxgQ5",,,#bitcoin #sppl #iTicoin #id16 #Russia #Satoshitest,"606973606963245056",https://twitter.com/iTicoinustkut/status/606973606963245056
CoinfeedIO,2015-06-05 17:59,0,0,"#Bitcoin #Price and Ready, Steady, Go? - CoinBuzz http:// tinyurl.com/qb84hdf",,,#Bitcoin #Price,"606973532829040640",https://twitter.com/CoinfeedIO/status/606973532829040640
rud1w1,2015-06-05 17:58,0,0,">>I attacked Robot-lvl 5, and I've earned a total of 499,125 free satoshis! http://www. robotcoingame.com/?id=1AUKket3Z5 5bCidL4ieq4Gvj2vTsKMs1ft … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"606973503745572864",https://twitter.com/rud1w1/status/606973503745572864
Iiberland,2015-06-05 17:58,0,1,"http:// VitJedlicka.com is for sale #liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #bitcoin pic.twitter.com/eahgSSgnNZ",,,#liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #bitcoin,"606973412049743872",https://twitter.com/Iiberland/status/606973412049743872
Iiberland,2015-06-05 17:58,0,2,"http:// VitJedlicka.com is for sale #liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #Bitcoin pic.twitter.com/SDMkgKZMMx",,,#liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #Bitcoin,"606973380982538241",https://twitter.com/Iiberland/status/606973380982538241
Iiberland,2015-06-05 17:58,0,1,"http:// VitJedlicka.com is for sale #liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #bitcoin",,,#liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #bitcoin,"606973319443677186",https://twitter.com/Iiberland/status/606973319443677186
TradeSnap,2015-06-05 17:58,0,0,"https:// cards.twitter.com/cards/18ce53x3 3zq/jqr2 … … … … … #finance #stockmarket #MarketCorrection #Apple $ twtr #investing #hedgefunds #mutualfunds #startup #bitcoin",,,#finance #stockmarket #MarketCorrection #Apple #investing #hedgefunds #mutualfunds #startup #bitcoin,"606973277613912064",https://twitter.com/TradeSnap/status/606973277613912064
TradeSnap,2015-06-05 17:57,0,0,"https:// cards.twitter.com/cards/18ce53x3 3zq/jqra … … … … … #finance #stockmarket #MarketCorrection #Apple #investing #hedgefunds #mutualfunds #startup #bitcoin #debt",,,#finance #stockmarket #MarketCorrection #Apple #investing #hedgefunds #mutualfunds #startup #bitcoin #debt,"606973233460420608",https://twitter.com/TradeSnap/status/606973233460420608
Iiberland,2015-06-05 17:57,0,1,"http:// VitJedlicka.com is for sale #liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #Bitcoin pic.twitter.com/DrhvzVBfK5",,,#liberland #startup #marketing #socialmedia #entrepreneur #venturecapital #Bitcoin,"606973233129127936",https://twitter.com/Iiberland/status/606973233129127936
