username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
tek_news,2011-05-08 16:45,0,0,"HNews: The Free Software Foundation is now accepting Bitcoin donations http://bit.ly/kNvavV #bitcoin",,,#bitcoin,"67359409919111168",https://twitter.com/tek_news/status/67359409919111168
bitbid_auctions,2011-05-08 16:36,0,0,"It's spring cleaning time. Why don't you sell your old stuff for #bitcoin ? www.BitBid.net",,,#bitcoin,"67357336431370241",https://twitter.com/bitbid_auctions/status/67357336431370241
betcoin,2011-05-08 16:19,0,0,"There is quite few players at .02/.04 NL table right now! http://bit.ly/k7yVKY #bitcoin #poker",,,#bitcoin #poker,"67352917941829632",https://twitter.com/betcoin/status/67352917941829632
hackerkiba,2011-05-08 15:41,0,0,"@benwerd The point of #bitcoin isn't about mining, but the #bitcoin economy that it helps create.",,@benwerd,#bitcoin #bitcoin,"67343334389186561",https://twitter.com/hackerkiba/status/67343334389186561
benswords,2011-05-08 15:38,0,0,"#bitcoin #mindblown",,,#bitcoin #mindblown,"67342585060012032",https://twitter.com/benswords/status/67342585060012032
netavanza,2011-05-08 15:27,0,0,"Enamorado!!! Bitcoin P2P Virtual Currency http://bit.ly/mJccKQ #bitcoin",,,#bitcoin,"67339771445391360",https://twitter.com/netavanza/status/67339771445391360
moreati,2011-05-08 15:19,0,0,"USD:BTC is rising again, expect it'll cross $4.00 == 1 BTC tomorrow or Tues http://j.mp/jU4VnJ #bitcoin",,,#bitcoin,"67337776747651072",https://twitter.com/moreati/status/67337776747651072
bitcoinpoet,2011-05-08 14:43,0,0,"BitLex - Exchange bitcoins for linden dollars » VirWox now accepts ...: the virtual world exchange, Vir... http://bit.ly/kqlAv0 #bitcoin",,,#bitcoin,"67328805907337217",https://twitter.com/bitcoinpoet/status/67328805907337217
bitcoinpoet,2011-05-08 14:43,0,0,"Tpuc.org Forum • View topic - Bitcoins: The Solution: Bitcoins are a new cryptocurrency that solves a l... http://bit.ly/iUF18D #bitcoin",,,#bitcoin,"67328804896509952",https://twitter.com/bitcoinpoet/status/67328804896509952
bitcoinpoet,2011-05-08 14:43,0,0,"BiddingPond.com - The Bitcoin Auction Site - BTC Lives Here 2lb ...: ... Shipping by EMS from Indonesia... http://bit.ly/ksJy6e #bitcoin",,,#bitcoin,"67328803826958336",https://twitter.com/bitcoinpoet/status/67328803826958336
