username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
hone026,2017-01-20 16:59,0,0,"Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http:// moonbit.co.in/?ref=829551bf7 10a … #bitcoin #faucet via @Moon_Bitcoin",,@Moon_Bitcoin,#bitcoin #faucet,"822594438400765953",https://twitter.com/hone026/status/822594438400765953
CashClamber,2017-01-20 16:58,0,1,"We're one of the long stayers in the #bitcoin community! We're been around quite a while now! Come see! http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html?subpage=/Pages/Game/Streaker/Streaker.html?app=def … #biz",,,#bitcoin #biz,"822594169529073665",https://twitter.com/CashClamber/status/822594169529073665
ICQCOIN,2017-01-20 16:58,0,0,"@realDonaldTrump @HarveyLevinTMZ #guardspepe #bitcoin #blockchain pic.twitter.com/egUijYA7XD",,@realDonaldTrump @HarveyLevinTMZ,#guardspepe #bitcoin #blockchain,"822594151086751746",https://twitter.com/ICQCOIN/status/822594151086751746
hodlhodlnews,2017-01-20 16:58,0,0,"The Hodl Index score for 01/20/2017 is: 2 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"822594089644425218",https://twitter.com/hodlhodlnews/status/822594089644425218
blockchaininfos,2017-01-20 16:57,2,2,"@georgelevy and @TalonTech1 talking #BTC and #Blockchain , and paying the tab in #Bitcoin pic.twitter.com/5b0LXFZeLA",,@georgelevy @TalonTech1,#BTC #Blockchain #Bitcoin,"822593920852959237",https://twitter.com/blockchaininfos/status/822593920852959237
blockchainbot,2017-01-20 16:56,0,1,"New #bitcoin block 00000000000000000269f6dd65de9a76c111b08757f47da51f8bb73e887b735e mined at height 449220.",,,#bitcoin,"822593732293824512",https://twitter.com/blockchainbot/status/822593732293824512
CoinfeedIO,2017-01-20 16:56,0,0,"Bitcoin May Be Stalling Here #Bitcoin http:// tinyurl.com/gt64ckw",,,#Bitcoin,"822593657807273985",https://twitter.com/CoinfeedIO/status/822593657807273985
Metaballo,2017-01-20 16:56,0,0,"Wow, a voice operated #Bitcoin wallet... #BTC https:// twitter.com/Metaballo/stat us/822588499455078401 …",,,#Bitcoin #BTC,"822593645975105537",https://twitter.com/Metaballo/status/822593645975105537
Metaballo,2017-01-20 16:55,0,0,"Now that kids, old lady's & AI can use #Bitcoin ... https:// twitter.com/Metaballo/stat us/822588499455078401 …",,,#Bitcoin,"822593542019227651",https://twitter.com/Metaballo/status/822593542019227651
Bitcoin_FRA,2017-01-20 16:55,0,0,"Vidéo : Bitcoin est-il un refuge pour les criminels ? http:// ift.tt/2jWWxS5 #Bitcoin",,,#Bitcoin,"822593474876887042",https://twitter.com/Bitcoin_FRA/status/822593474876887042
