username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinbase,2017-04-15 17:59,0,0,"The trading genius was previously an idiot or is closer to being one tomorrow. Keep learning.... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"853397302517563393",https://twitter.com/bitcoinbase/status/853397302517563393
OKcashOrator,2017-04-15 17:58,5,6,"Chuva #okcash grátis diariamente #bitcoin https:// twitter.com/leonard5577/st atus/853003654961524737 …",,,#okcash #bitcoin,"853397095637630976",https://twitter.com/OKcashOrator/status/853397095637630976
cextrading,2017-04-15 17:58,0,0,"Be sure to ask your broker whether it makes sense for you to trade on margin in light of your... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"853397055749976064",https://twitter.com/cextrading/status/853397055749976064
ibtdemag001,2017-04-15 17:57,0,0,"Earn Bitcoin while playing games on Faucet Game! http:// faucetgame.com/r/7014163 #bitcoin #casino #faucet #game #faucetgame",,,#bitcoin #casino #faucet #game #faucetgame,"853396964158967808",https://twitter.com/ibtdemag001/status/853396964158967808
peace_of_life_,2017-04-15 17:57,0,0,"MITメディアラボ、ビットコイン研究・標準化の中枢となるべく新組織を立ち上げ | スラッシュドット・ジャパン http:// slashdot.jp/story/15/04/20 /0523240/ … #bitcoin",,,#bitcoin,"853396924170256384",https://twitter.com/peace_of_life_/status/853396924170256384
bitcoinbase,2017-04-15 17:57,0,0,"Experienced traders control risk, inexperienced traders chase gains - here ฿฿฿ $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"853396799914160128",https://twitter.com/bitcoinbase/status/853396799914160128
crypto_c_radio,2017-04-15 17:57,0,0,"#NowPlaying Kryp Tina - Love You Like A Bitcoin at http:// cryptocurrencyradio.com #bitcoin #ethereum",,,#NowPlaying #bitcoin #ethereum,"853396778858799104",https://twitter.com/crypto_c_radio/status/853396778858799104
bitcoinbase,2017-04-15 17:55,0,0,"Move on, understand what happened in the past but do not have an emotional attachment to it. -... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"853396298371936256",https://twitter.com/bitcoinbase/status/853396298371936256
TweetCrawlers,2017-04-15 17:54,0,0,"http:// bitcoin-generator-club.hol.es With #Bitcoin #Generator Pack you turn 0.0002 #bitcoin into 2000 bitcoin",,,#Bitcoin #Generator #bitcoin,"853396235054723073",https://twitter.com/TweetCrawlers/status/853396235054723073
bitcoinbase,2017-04-15 17:54,0,0,"To be a good trader, you need to trade with your eyes open, recognize real trends and turns,... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"853396045983776768",https://twitter.com/bitcoinbase/status/853396045983776768
