username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MegaMech43,2014-01-04 16:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1BibgzzHQqVonpsQCrntaGnppvJqA1uoCu",,@http,#tweet4btc #bitcoin #1BibgzzHQqVonpsQCrntaGnppvJqA1uoCu,"419619246776135680",https://twitter.com/MegaMech43/status/419619246776135680
Harry_Dillema,2014-01-04 16:59,0,0,"#bitcoin http:// moby.to/f60kjm",,,#bitcoin,"419619227839262721",https://twitter.com/Harry_Dillema/status/419619227839262721
blockchainbot,2014-01-04 16:59,0,0,"New #bitcoin block 00000000000000021c63aeec39e6fc1e15bb264b885ba0fef6fdd8b980a07fa2 mined at height 278636.",,,#bitcoin,"419619194934534145",https://twitter.com/blockchainbot/status/419619194934534145
bitcoin_bolsa,2014-01-04 16:59,0,0,"BTC Update 4-5 January http:// ift.tt/1li6J35 http:// noreplyblogger.com (Rob Wilson) #bitcoin",,,#bitcoin,"419619149472874496",https://twitter.com/bitcoin_bolsa/status/419619149472874496
BitcoinNews3,2014-01-04 16:59,0,0,"Informative: GiveDirectly Responds to my Bitcoin Donation Request, Now Accepts Bitcoins! http:// imgur.com/Ud6knbZ #bitcoin",,,#bitcoin,"419619127289217024",https://twitter.com/BitcoinNews3/status/419619127289217024
bitcoininfo,2014-01-04 16:59,0,0,"Audio Mastering / Track Engineering https:// bitcointalk.org/index.php?topi c=399189 … #bitcoin",,,#bitcoin,"419619013111861248",https://twitter.com/bitcoininfo/status/419619013111861248
exiledsurfer,2014-01-04 16:59,0,2,"http:// pi-wallet.com offline #bitcoin storage using an inexpensive raspberry pi and SD cards. via @bitcoinpotato",,@bitcoinpotato,#bitcoin,"419619013006594049",https://twitter.com/exiledsurfer/status/419619013006594049
BTCNewsTicker,2014-01-04 16:59,0,0,"#BitCoin Marketvalue http:// MtGox.com - Dollar Highest/Lowest 24h H: 932.37989 $ L: 848.47873 $ Last: Bid 928 $ Sell 928.5 $",,,#BitCoin,"419619003800514560",https://twitter.com/BTCNewsTicker/status/419619003800514560
taaank,2014-01-04 16:58,0,0,"San Francisco hedge fund hiring a #Bitcoin trader http:// flip.it/6tcr4",,,#Bitcoin,"419618980022980608",https://twitter.com/taaank/status/419618980022980608
bitcoininfo,2014-01-04 16:58,2,2,"Vaporizer Starter Kits https:// bitcointalk.org/index.php?topi c=399187 … #bitcoin",,,#bitcoin,"419618759444529152",https://twitter.com/bitcoininfo/status/419618759444529152
